"XYID","District","District_c","Gr_ml_cm","Ho_size_r","Ho_size_u","Mg_fl_cl","Name.x","Pop_2001","Pop_2011","Pop_2013","Pop_g_r","Pop_g_u","Population","Source","State","State_code","Township","Township_c","Village","Village_co","Village_fa","Village_hh","Village_po","Villagetra","Vt_code","Vt_hh","Vt_pop","X","Y","Demand..household....Target.household.count","Demand..peak....Projected.peak.nodal.demand","Metric...System.x","System..grid....Internal.system.initial.cost","Sequence..Upstream.segment.distance.m","far.sighted.sequence","CumMV","MVPct","MVPhase","CumHH","HHPct","HHPhase","CumPkDmd","PkDmdPct","PkDmdPhase","ExtIniCst","TotalIniCst","CumTotalIniCst","TotalIniCstPct","TotalIniCstPhase","State_GIS"
96724672015845,"Taunggyi","1601",19,6.05,5.46,1,"Kaung Htein",297,328,NA,0.0066,0.0114,328,"DRD","Shan (S)","16","Pin Laung","160108","Kaung Htein",16010812013,"55","55",297,"Myauk Hte Vwar","16010812","732","4401",96.72467,20.15845,70,25.57077626,"grid",44320,1395.113998,28810,35639545.81,"57.76377%",3,6851379,0.879169,5,2575273.79,"88.216%",5,26507.16597,70827.16597,4978652647,0.8166054,5,"Shan State (South)"
98130302149147,"Taunggyi","1601",19,6.05,5.46,1,"Nar Maw",265,292,NA,0.0066,0.0114,292,"DRD","Shan (S)","16","KyiThe","160211","Nar Maw",16021127002,"23","23",265,"Long Yam","16021127","180","1769",98.130306,21.4914712,63,23.01369863,"grid",40120,1178.291458,28825,35657701.05,"57.79320%",3,6852756,0.8793457,5,2575779.361,"88.234%",5,22387.5377,62507.5377,4979874567,0.8168058,5,"Shan State (South)"
97890802052758,"Loilem","1602",19,6.05,5.46,1,"Hohpai",159,175,NA,0.0066,0.0114,175,"DRD","Shan (S)","16","moehnae","160203","Hohpai",16020306008,"20","30",159,"Maikhaing","16020306","593","3066",97.8908087,20.5275892,39,14.24657534,"grid",25720,785.592895,28911,35799390.61,"58.02285%",3,6862795,0.8806339,5,2579455.342,"88.360%",5,14926.26501,40646.26501,4988956540,0.8182955,5,"Shan State (South)"
96508432125002,"Taunggyi","1601",19,6.05,5.46,1,"Da La Pin",752,830,NA,0.0066,0.0114,830,"DRD","Shan (S)","16","YwaNgan","160109","Da La Pin",16010909001,"149","149",752,"Thein Kone","16010909","811","3954",96.5084338,21.2500253,170,62.10045662,"grid",106820,1132.44167,29029,36011078.95,"58.36594%",3,6876617,0.8824075,5,2584456.621,"88.531%",5,21516.39173,128336.3917,5001924294,0.8204224,5,"Shan State (South)"
96494252125498,"Taunggyi","1601",19,6.05,5.46,1,"Kyauk Ku Te",855,944,NA,0.0066,0.0114,944,"DRD","Shan (S)","16","YwaNgan","160109","Kyauk Ku Te",16010909006,"178","178",855,"Thein Kone","16010909","811","3954",96.4942525,21.2549811,193,70.50228311,"grid",120620,1569.566434,29030,36012648.52,"58.36849%",3,6876810,0.8824323,5,2584518.721,"88.533%",5,29821.76224,150441.7622,5002074736,0.8204471,5,"Shan State (South)"
96614862056492,"Taunggyi","1601",19,6.05,5.46,1,"Bawdekone",255,281,NA,0.0066,0.0114,281,"DRD","Shan (S)","16","Kalaw","160102","Bawdekone",16010201002,"45","45",255,"","16010201","520","2625",96.61486,20.564925,60,21.91780822,"grid",38320,1370.635801,29035,36026002.35,"58.39013%",3,6877471,0.8825171,5,2584808.767,"88.543%",5,26042.08022,64362.08022,5002753791,0.8205585,5,"Shan State (South)"
96617982057551,"Taunggyi","1601",19,6.05,5.46,1,"Laminekyin",234,258,NA,0.0066,0.0114,258,"DRD","Shan (S)","16","Kalaw","160102","Laminekyin",16010201001,"50","50",234,"Lamine","16010201","520","2625",96.6179845,20.5755138,54,19.7260274,"grid",34720,1221.527669,29036,36027223.87,"58.39211%",3,6877525,0.8825241,5,2584830.685,"88.544%",5,23209.02571,57929.02571,5002811720,0.820568,5,"Shan State (South)"
96613382059026,"Taunggyi","1601",19,6.05,5.46,1,"Nanonywarma",383,423,NA,0.0066,0.0114,423,"DRD","Shan (S)","16","Kalaw","160102","Nanonywarma",16010204007,"70","70",383,"","16010204","571","3077",96.6133845,20.5902686,88,32.14611872,"grid",55120,1709.11187,29037,36028932.99,"58.39488%",3,6877613,0.8825354,5,2584850.411,"88.544%",5,32473.12553,87593.12553,5002899313,0.8205824,5,"Shan State (South)"
96609042059321,"Taunggyi","1601",19,6.05,5.46,1,"Kyauktalone",296,327,NA,0.0066,0.0114,327,"DRD","Shan (S)","16","Kalaw","160102","Kyauktalone",16010204008,"58","58",296,"","16010204","571","3077",96.6090448,20.5932195,69,25.20547945,"grid",43720,558.319117,29038,36029491.31,"58.39579%",3,6877682,0.8825442,5,2584882.557,"88.545%",5,10608.06322,54328.06322,5002953641,0.8205913,5,"Shan State (South)"
96605132059486,"Taunggyi","1601",19,6.05,5.46,1,"Ahlaiywar",321,354,NA,0.0066,0.0114,354,"DRD","Shan (S)","16","Kalaw","160102","Ahlaiywar",16010204002,"60","60",321,"","16010204","571","3077",96.6051392,20.5948686,74,27.03196347,"grid",46720,445.9740227,29039,36029937.28,"58.39651%",3,6877756,0.8825537,5,2584907.763,"88.546%",5,8473.506432,55193.50643,5003008834,0.8206003,5,"Shan State (South)"
97819442192527,"","",19,6.05,5.46,1,"Kyethi",3375,3724,NA,0.0066,0.0114,3724,"DRD","Shan (S)","16","","","",NA,"","",NA,"","","","",97.819444,21.925278,753,275.0684932,"grid",469120,784.9321148,29040,36030722.21,"58.39778%",3,6878509,0.8826503,5,2584934.795,"88.547%",5,14913.71018,484033.7102,5003492868,0.8206797,5,"Shan State (South)"
96688142069236,"Taunggyi","1601",19,6.05,5.46,1,"Konethar",345,381,NA,0.0066,0.0114,381,"DRD","Shan (S)","16","Kalaw","160102","Konethar",16010216002,"73","73",345,"","","446","2124",96.6881458,20.6923643,79,28.85844749,"grid",49720,668.9900893,29090,36107506.34,"58.52223%",3,6883731,0.8833204,5,2587088.584,"88.621%",5,12710.8117,62430.8117,5008277081,0.8214644,5,"Shan State (South)"
96676522096451,"Taunggyi","1601",19,6.05,5.46,1,"Taw Ya",253,279,NA,0.0066,0.0114,279,"DRD","Shan (S)","16","PinTaYa","160106","Taw Ya",16010617003,"0","46",253,"Kyauksu","16010617","248","1309",96.6765216,20.9645157,59,21.55251142,"grid",37720,2010.663697,29141,36190727.37,"58.65711%",3,6890000,0.8841249,5,2589385.936,"88.700%",5,38202.61025,75922.61025,5013866804,0.8223813,5,"Shan State (South)"
96669482097564,"Taunggyi","1601",19,6.05,5.46,1,"Yay Phyu",970,1070,NA,0.0066,0.0114,1070,"DRD","Shan (S)","16","PinTaYa","160106","Yay Phyu",16010616001,"0","166",970,"Yaephyu","16010616","269","1573",96.6694821,20.9756495,219,80,"grid",136220,1437.685119,29142,36192165.05,"58.65945%",3,6890219,0.884153,5,2589407.489,"88.700%",5,27316.01727,163536.0173,5014030340,0.8224081,5,"Shan State (South)"
97075762034438,"Taunggyi","1601",19,6.05,5.46,1,"Pon Pwon",240,265,NA,0.0066,0.0114,265,"DRD","Shan (S)","16","KyaukTaLone","160111","Pon Pwon",16011106013,"80","80",240,"Pin Ton","16011106","1632","6350",97.0757649,20.3443854,56,20.456621,"grid",35920,4421.737898,29156,36218634.65,"58.70235%",3,6891836,0.8843604,5,2590057.717,"88.723%",5,84013.02006,119933.0201,5015563678,0.8226596,5,"Shan State (South)"
97049822034510,"Taunggyi","1601",19,6.05,5.46,1,"Pin Ton (1,2,3)",1172,1293,NA,0.0066,0.0114,1293,"DRD","Shan (S)","16","KyaukTaLone","160111","Pin Ton (1,2,3)",16011106001,"234","234",1172,"Pin Ton","16011106","1632","6350",97.0498201,20.3451036,263,96.07305936,"grid",165120,2706.144462,29157,36221340.79,"58.70673%",3,6892099,0.8843942,5,2590078.174,"88.723%",5,51416.74477,216536.7448,5015780215,0.8226951,5,"Shan State (South)"
97089412031664,"Taunggyi","1601",19,6.05,5.46,1,"Naung  Hi Kyi",403,445,NA,0.0066,0.0114,445,"DRD","Shan (S)","16","KyaukTaLone","160111","Naung  Hi Kyi",16011106004,"134","134",403,"Pin Ton","16011106","1632","6350",97.0894107,20.3166451,93,33.97260274,"grid",58120,3396.923406,29158,36224737.72,"58.71224%",3,6892192,0.8844061,5,2590174.247,"88.727%",5,64541.54471,122661.5447,5015902877,0.8227152,5,"Shan State (South)"
97090932031359,"Taunggyi","1601",19,6.05,5.46,1,"Naung Hi Nge",297,328,NA,0.0066,0.0114,328,"DRD","Shan (S)","16","KyaukTaLone","160111","Naung Hi Nge",16011106010,"99","99",297,"Pin Ton","16011106","1632","6350",97.0909368,20.3135928,70,25.57077626,"grid",44320,374.8576465,29159,36225112.57,"58.71285%",3,6892262,0.8844151,5,2590208.219,"88.728%",5,7122.295284,51442.29528,5015954319,0.8227237,5,"Shan State (South)"
97104132028046,"Taunggyi","1601",19,6.05,5.46,1,"Hte Tai",134,148,NA,0.0066,0.0114,148,"DRD","Shan (S)","16","KyaukTaLone","160111","Hte Tai",16011106009,"44","44",134,"Pin Ton","16011106","1632","6350",97.1041337,20.280466,34,12.42009132,"grid",22720,3932.262662,29160,36229044.84,"58.71922%",3,6892296,0.8844195,5,2590233.79,"88.729%",5,74712.99058,97432.99058,5016051752,0.8227397,5,"Shan State (South)"
97093002026798,"Taunggyi","1601",19,6.05,5.46,1,"Nan Par Tet",1632,1801,NA,0.0066,0.0114,1801,"DRD","Shan (S)","16","KyaukTaLone","160111","Nan Par Tet",16011106003,"195","195",1632,"Pin Ton","16011106","1632","6350",97.0930017,20.2679873,366,133.6986301,"grid",229420,1809.30494,29161,36230854.14,"58.72215%",3,6892662,0.8844664,5,2590246.21,"88.729%",5,34376.79387,263796.7939,5016315549,0.8227829,5,"Shan State (South)"
97107812033002,"Taunggyi","1601",19,6.05,5.46,1,"Hte Khaung (1,2,3)",1000,1104,NA,0.0066,0.0114,1104,"DRD","Shan (S)","16","KyaukTaLone","160111","Hte Khaung (1,2,3)",16011106007,"200","200",1000,"Pin Ton","16011106","1632","6350",97.1078145,20.3300215,225,82.19178082,"grid",139820,2427.953974,29162,36233282.1,"58.72609%",3,6892887,0.8844953,5,2590379.909,"88.734%",5,46131.12551,185951.1255,5016501500,0.8228134,5,"Shan State (South)"
96961612044746,"Taunggyi","1601",19,6.05,5.46,1,"Moekoung( tagkyi )",241,266,NA,0.0066,0.0114,266,"DRD","Shan (S)","16","Nyaungshwe","160105","Moekoung( tagkyi )",16010517006,"40","25",241,"Naungtaw","16010517","803","6335",96.961615,20.4474678,56,20.456621,"grid",35920,1882.420593,29166,36242462.42,"58.74097%",3,6893563,0.8845821,5,2590688.584,"88.744%",5,35765.99128,71685.99128,5017103103,0.8229121,5,"Shan State (South)"
96964892045188,"Taunggyi","1601",19,6.05,5.46,1,"Watthachaung( north )",365,403,NA,0.0066,0.0114,403,"DRD","Shan (S)","16","Nyaungshwe","160105","Watthachaung( north )",16010517012,"52","37",365,"Naungtaw","16010517","803","6335",96.9648908,20.4518862,84,30.68493151,"grid",52720,598.2173598,29167,36243060.63,"58.74194%",3,6893647,0.8845928,5,2590709.041,"88.745%",5,11366.12984,64086.12984,5017167189,0.8229226,5,"Shan State (South)"
96881241997919,"Taunggyi","1601",19,6.05,5.46,1,"Han Ta Nyar",143,158,NA,0.0066,0.0114,158,"DRD","Shan (S)","16","Pin Laung","160108","Han Ta Nyar",16010811005,"25","25",143,"Lane Nyar","16010811","924","5347",96.88124,19.97919,37,13.51598174,"grid",24520,1024.17191,29226,36338101.92,"58.89598%",3,6900363,0.8854546,5,2593179.543,"88.830%",5,19459.2663,43979.2663,5023292500,0.8239273,5,"Shan State (South)"
96863782000380,"Taunggyi","1601",19,6.05,5.46,1,"Link Vwar",247,273,NA,0.0066,0.0114,273,"DRD","Shan (S)","16","Pin Laung","160108","Link Vwar",16010811012,"43","43",247,"Lane Nyar","16010811","924","5347",96.86378,20.0038,58,21.18721461,"grid",37120,3288.954697,29227,36341390.87,"58.90131%",3,6900421,0.8854621,5,2593193.059,"88.830%",5,62490.13924,99610.13924,5023392110,0.8239436,5,"Shan State (South)"
96864482001532,"Taunggyi","1601",19,6.05,5.46,1,"Han In",271,299,NA,0.0066,0.0114,299,"DRD","Shan (S)","16","Pin Laung","160108","Han In",16010811007,"47","47",271,"Lane Nyar","16010811","924","5347",96.86448,20.01532,64,23.37899543,"grid",40720,1283.053804,29228,36342673.92,"58.90339%",3,6900485,0.8854703,5,2593214.247,"88.831%",5,24378.02228,65098.02228,5023457209,0.8239543,5,"Shan State (South)"
96858112002536,"Taunggyi","1601",19,6.05,5.46,1,"War Pyone",367,405,NA,0.0066,0.0114,405,"DRD","Shan (S)","16","Pin Laung","160108","War Pyone",16010811010,"64","64",367,"Lane Nyar","16010811","924","5347",96.85811,20.02536,84,30.68493151,"grid",52720,1299.711596,29229,36343973.64,"58.90549%",3,6900569,0.8854811,5,2593237.626,"88.832%",5,24694.52031,77414.52031,5023534623,0.823967,5,"Shan State (South)"
96860402004447,"Taunggyi","1601",19,6.05,5.46,1,"Tin Tet",1561,1723,NA,0.0066,0.0114,1723,"DRD","Shan (S)","16","Pin Laung","160108","Tin Tet",16010807002,"317","317",1561,"Sin Taung","16010807","1561","1421",96.8604,20.04447,350,127.8538813,"grid",219820,2138.36217,29230,36346112,"58.90896%",3,6900919,0.885526,5,2593268.311,"88.833%",5,40628.88124,260448.8812,5023795072,0.8240097,5,"Shan State (South)"
96669982098340,"Taunggyi","1601",19,6.05,5.46,1,"Zaw Gyi",259,286,NA,0.0066,0.0114,286,"DRD","Shan (S)","16","PinTaYa","160106","Zaw Gyi",16010616003,"0","42",259,"Yaephyu","16010616","269","1583",96.669985,20.9834073,61,22.28310502,"grid",38920,864.2080798,29299,36490710.83,"59.14332%",3,6910568,0.8867641,5,2596898.63,"88.957%",5,16419.95352,55339.95352,5032645962,0.8254615,5,"Shan State (South)"
96679682097931,"Taunggyi","1601",19,6.05,5.46,1,"Koe Lone",302,333,NA,0.0066,0.0114,333,"DRD","Shan (S)","16","PinTaYa","160106","Koe Lone",16010617002,"0","59",302,"Kyauksu","16010617","148","1309",96.6796822,20.9793129,70,25.57077626,"grid",44320,1104.943016,29300,36491815.77,"59.14511%",3,6910638,0.8867731,5,2596920.913,"88.958%",5,20993.91731,65313.91731,5032711276,0.8254722,5,"Shan State (South)"
96690812097414,"Taunggyi","1601",19,6.05,5.46,1,"Kyauk Su",754,832,NA,0.0066,0.0114,832,"DRD","Shan (S)","16","PinTaYa","160106","Kyauk Su",16010617001,"0","143",754,"Kyauksu","16010617","248","1309",96.690816,20.9741411,171,62.46575342,"grid",107420,1291.121257,29301,36493106.89,"59.14720%",3,6910809,0.8867951,5,2596946.484,"88.959%",5,24531.30389,131951.3039,5032843228,0.8254938,5,"Shan State (South)"
96543312093189,"Taunggyi","1601",19,6.05,5.46,1,"Myin Kya Doe",1427,1575,NA,0.0066,0.0114,1575,"DRD","Shan (S)","16","YwaNgan","160109","Myin Kya Doe",16010918001,"303","303",1427,"Myin Kya Doe","16010918","928","5116",96.5433155,20.9318972,320,116.8949772,"grid",199320,2087.178814,29314,36504798.32,"59.16615%",3,6911903,0.8869354,5,2597291.689,"88.971%",5,39656.39747,238976.3975,5033766579,0.8256453,5,"Shan State (South)"
96883832123857,"Taunggyi","1601",19,6.05,5.46,1,"Ta Tar Moe",775,855,NA,0.0066,0.0114,855,"DRD","Shan (S)","16","Yarksaung","160107","Ta Tar Moe",16010701002,"172","161",775,"Lwe Koe","16010701","669","3548",96.8838382,21.2385782,175,63.92694064,"grid",109820,1439.467899,29331,36535869.52,"59.21651%",3,6913896,0.8871912,5,2598072.694,"88.997%",5,27349.89008,137169.8901,5035641784,0.8259528,5,"Shan State (South)"
97168522083003,"Taunggyi","1601",19,6.05,5.46,1,"Naung Taung",263,290,NA,0.0066,0.0114,290,"DRD","Shan (S)","16","Hopong","160110","Naung Taung",16011002001,"51","36",263,"Lwe Honk","16011002","1297","5361",97.1685243,20.8300382,62,22.64840183,"grid",39520,3191.362247,29516,36844075.21,"59.71605%",3,6935426,0.8899539,5,2605978.813,"89.268%",5,60635.8827,100155.8827,5055359047,0.8291869,5,"Shan State (South)"
97138312083091,"Taunggyi","1601",19,6.05,5.46,1,"Lwe Honk",155,171,NA,0.0066,0.0114,171,"DRD","Shan (S)","16","Hopong","160110","Lwe Honk",16011002004,"35","28",155,"Lwe Honk","16011002","1297","5361",97.1383157,20.8309154,39,14.24657534,"grid",25720,3141.004564,29517,36847216.21,"59.72114%",3,6935465,0.8899589,5,2606001.461,"89.269%",5,59679.08672,85399.08672,5055444446,0.8292009,5,"Shan State (South)"
97139022085081,"Taunggyi","1601",19,6.05,5.46,1,"Sa Khwee",1350,1490,NA,0.0066,0.0114,1490,"DRD","Shan (S)","16","Hopong","160110","Sa Khwee",16011002003,"150","110",1350,"Lwe Honk","16011002","1297","5361",97.1390284,20.850817,303,110.6849315,"grid",189120,2214.199468,29518,36849430.41,"59.72473%",3,6935768,0.8899978,5,2606015.708,"89.269%",5,42069.78988,231189.7899,5055675636,0.8292388,5,"Shan State (South)"
96667752099863,"Taunggyi","1601",19,6.05,5.46,1,"Shwe Pa Hto",332,366,NA,0.0066,0.0114,366,"DRD","Shan (S)","16","PinTaYa","160106","Shwe Pa Hto",16010620001,"0","66",332,"Shwepahtoe","16010620","256","1624",96.6677582,20.9986355,76,27.76255708,"grid",47920,1709.009047,29529,36861404.73,"59.74413%",3,6936427,0.8900824,5,2606339.361,"89.280%",5,32471.1719,80391.1719,5056331829,0.8293464,5,"Shan State (South)"
96681902101307,"Taunggyi","1601",19,6.05,5.46,1,"Naung Ta Khaw",120,132,NA,0.0066,0.0114,132,"DRD","Shan (S)","16","PinTaYa","160106","Naung Ta Khaw",16010620005,"0","18",120,"Shwepahtoe","16010620","256","1624",96.6819089,21.0130736,29,10.59360731,"grid",19720,2176.047821,29530,36863580.78,"59.74766%",3,6936456,0.8900861,5,2606367.123,"89.281%",5,41344.9086,61064.9086,5056392894,0.8293565,5,"Shan State (South)"
96689022101407,"Taunggyi","1601",19,6.05,5.46,1,"Inn Long",435,480,NA,0.0066,0.0114,480,"DRD","Shan (S)","16","PinTaYa","160106","Inn Long",16010620003,"0","43",435,"Shwepahtoe","16010620","256","1624",96.6890202,21.0140792,100,36.52968037,"grid",62320,746.5750415,29531,36864327.35,"59.74887%",3,6936556,0.8900989,5,2606377.717,"89.282%",5,14184.92579,76504.92579,5056469399,0.829369,5,"Shan State (South)"
96694332101961,"Taunggyi","1601",19,6.05,5.46,1,"Htone Pong",169,186,NA,0.0066,0.0114,186,"DRD","Shan (S)","16","PinTaYa","160106","Htone Pong",16010620002,"0","95",169,"Shwepahtoe","16010620","256","1624",96.6943357,21.0196102,41,14.97716895,"grid",26920,826.2348184,29532,36865153.59,"59.75021%",3,6936597,0.8901042,5,2606414.247,"89.283%",5,15698.46155,42618.46155,5056512017,0.829376,5,"Shan State (South)"
96692102103139,"Taunggyi","1601",19,6.05,5.46,1,"Tan Tar Kyi",464,512,NA,0.0066,0.0114,512,"DRD","Shan (S)","16","PinTaYa","160106","Tan Tar Kyi",16010624002,"0","99",464,"Taungshae","16010624","329","1567",96.6921089,21.0313905,106,38.72146119,"grid",65920,1330.145354,29533,36866483.73,"59.75237%",3,6936703,0.8901178,5,2606429.224,"89.284%",5,25272.76173,91192.76173,5056603210,0.829391,5,"Shan State (South)"
96702592102226,"Taunggyi","1601",19,6.05,5.46,1,"Lai Pyin",230,254,NA,0.0066,0.0114,254,"DRD","Shan (S)","16","PinTaYa","160106","Lai Pyin",16010624001,"0","48",230,"Taungshae","16010624","329","1567",96.7025963,21.0222679,53,19.36073059,"grid",34120,906.9091084,29534,36867390.64,"59.75384%",3,6936756,0.8901246,5,2606467.945,"89.285%",5,17231.27306,51351.27306,5056654561,0.8293994,5,"Shan State (South)"
96711572102248,"Taunggyi","1601",19,6.05,5.46,1,"Lay Htoe Kone",411,454,NA,0.0066,0.0114,454,"DRD","Shan (S)","16","PinTaYa","160106","Lay Htoe Kone",16010623001,"0","85",411,"Pinpyaw","16010623","342","1391",96.7115752,21.0224834,95,34.70319635,"grid",59320,932.2639585,29535,36868322.9,"59.75535%",3,6936851,0.8901368,5,2606487.306,"89.286%",5,17713.01521,77033.01521,5056731594,0.829412,5,"Shan State (South)"
96717892102909,"Taunggyi","1601",19,6.05,5.46,1,"Chauk Cho",143,158,NA,0.0066,0.0114,158,"DRD","Shan (S)","16","PinTaYa","160106","Chauk Cho",16010623003,"0","88",143,"Pinpyaw","16010623","342","1391",96.7178963,21.0290919,37,13.51598174,"grid",24520,985.0972628,29536,36869308,"59.75694%",3,6936888,0.8901415,5,2606522.009,"89.287%",5,18716.84799,43236.84799,5056774831,0.8294191,5,"Shan State (South)"
96707762103412,"Taunggyi","1601",19,6.05,5.46,1,"Kan Thar",311,343,NA,0.0066,0.0114,343,"DRD","Shan (S)","16","PinTaYa","160106","Kan Thar",16010624004,"0","59",311,"Taungshae","16010624","329","1567",96.7077681,21.0341201,72,26.30136986,"grid",45520,1190.624813,29537,36870498.63,"59.75887%",3,6936960,0.8901508,5,2606535.525,"89.287%",5,22621.87145,68141.87145,5056842973,0.8294303,5,"Shan State (South)"
96702232104446,"Taunggyi","1601",19,6.05,5.46,1,"Tha Pyay Kone",563,621,NA,0.0066,0.0114,621,"DRD","Shan (S)","16","PinTaYa","160106","Tha Pyay Kone",16010624003,"0","123",563,"Taungshae","16010624","329","1657",96.7022371,21.0444637,128,46.75799087,"grid",81620,1285.441926,29538,36871784.07,"59.76096%",3,6937088,0.8901672,5,2606561.826,"89.288%",5,24423.3966,106043.3966,5056949017,0.8294477,5,"Shan State (South)"
96740662101781,"Taunggyi","1601",19,6.05,5.46,1,"Myay Char",446,492,NA,0.0066,0.0114,492,"DRD","Shan (S)","16","PinTaYa","160106","Myay Char",16010623005,"0","101",446,"Pinpyaw","16010623","342","1391",96.7406668,21.0178144,102,37.26027397,"grid",63520,2675.499356,29539,36874459.57,"59.76529%",3,6937190,0.8901803,5,2606608.584,"89.290%",5,50834.48776,114354.4878,5057063371,0.8294664,5,"Shan State (South)"
96743412101677,"Taunggyi","1601",19,6.05,5.46,1,"Tharse",361,398,NA,0.0066,0.0114,398,"DRD","Shan (S)","16","Kalaw","160102","Tharse",16010223020,"56","56",361,"","16010223","1827","9637",96.7434153,21.0167728,83,30.3196347,"grid",52120,307.9016634,29540,36874767.47,"59.76579%",3,6937273,0.8901909,5,2606645.845,"89.291%",5,5850.131604,57970.1316,5057121341,0.8294759,5,"Shan State (South)"
96728882104388,"Taunggyi","1601",19,6.05,5.46,1,"Kone Thar",224,247,NA,0.0066,0.0114,247,"DRD","Shan (S)","16","PinTaYa","160106","Kone Thar",16010623004,"0","36",224,"Pinpyaw","16010623","342","1391",96.7288865,21.0438891,51,18.63013699,"grid",32920,2002.061706,29541,36876769.53,"59.76904%",3,6937324,0.8901975,5,2606676.164,"89.292%",5,38039.17241,70959.17241,5057192300,0.8294876,5,"Shan State (South)"
96737502104194,"Taunggyi","1601",19,6.05,5.46,1,"Tar Tai",167,184,NA,0.0066,0.0114,184,"DRD","Shan (S)","16","PinTaYa","160106","Tar Tai",16010623002,"0","32",167,"Pinpyaw","16010623","342","1391",96.7375062,21.0419497,41,14.97716895,"grid",26920,920.1766338,29542,36877689.71,"59.77053%",3,6937365,0.8902027,5,2606694.795,"89.293%",5,17483.35604,44403.35604,5057236704,0.8294949,5,"Shan State (South)"
96749142106098,"Taunggyi","1601",19,6.05,5.46,1,"Kyauk Pa Lin",107,118,NA,0.0066,0.0114,118,"DRD","Shan (S)","16","PinTaYa","160106","Kyauk Pa Lin",16010603013,"0","22",107,"Maile","16010603","968","5466",96.7491429,21.0609849,25,9.132420091,"grid",17320,2436.871567,29543,36880126.58,"59.77448%",3,6937390,0.8902059,5,2606709.772,"89.293%",5,46300.55977,63620.55977,5057300324,0.8295053,5,"Shan State (South)"
