"XYID","District","District_c","Gr_ml_cm","Ho_size_r","Ho_size_u","Mg_fl_cl","Name.x","Pop_2001","Pop_2011","Pop_2013","Pop_g_r","Pop_g_u","Population","Source","State","State_code","Township","Township_c","Village","Village_co","Village_fa","Village_hh","Village_po","Villagetra","Vt_code","Vt_hh","Vt_pop","X","Y","Demand..household....Target.household.count","Demand..peak....Projected.peak.nodal.demand","Metric...System.x","System..grid....Internal.system.initial.cost","Sequence..Upstream.segment.distance.m","far.sighted.sequence","CumMV","MVPct","MVPhase","CumHH","HHPct","HHPhase","CumPkDmd","PkDmdPct","PkDmdPhase","ExtIniCst","TotalIniCst","CumTotalIniCst","TotalIniCstPct","TotalIniCstPhase","State_GIS"
95782001828550,"Thayawady","0",19,5.25,5.18,1,"Yekyosan",311,361,NA,0.01,0.0098,361,"DRD","Pegu(west)","4","Gyobingauk","40204","Yekyosan",0,"0","0",0,"Konywa","0","0","0",95.782,18.285503,96,35.06849315,"grid",59920,642.4109068,16188,18296601.36,"29.65472%",2,5045645,0.6474572,4,1915635.434,"65.620%",4,12205.80723,72125.80723,3505836516,0.5750321,3,"Bago Region (West)"
95799921827053,"Thayawady","0",19,5.25,5.18,1,"Thetkegyingon",360,418,NA,0.01,0.0098,418,"DRD","Pegu (west)","4","Oakpo","40206","Thetkegyingon",0,"0","0",0,"Letpadaw","0","0","0",95.799926,18.270531,111,40.54794521,"grid",68920,1620.851655,16189,18298222.21,"29.65735%",2,5045756,0.6474714,4,1915670.502,"65.622%",4,30796.18144,99716.18144,3505936233,0.5750484,3,"Bago Region (West)"
95807801828172,"Thayawady","0",19,5.25,5.18,1,"Gyobin_waing",390,453,NA,0.01,0.0098,453,"DRD","Pegu (west)","4","Oakpo","40206","Gyobin_waing",0,"0","0",0,"Wine","0","0","0",95.807809,18.281721,120,43.83561644,"grid",76820,1496.995784,16190,18299719.21,"29.65977%",2,5045876,0.6474868,4,1915711.05,"65.623%",4,28442.91991,105262.9199,3506041496,0.5750657,3,"Bago Region (West)"
95797081828958,"Thayawady","0",19,5.25,5.18,1,"Kwingyaung",792,919,NA,0.01,0.0098,919,"DRD","Pegu(west)","4","Gyobingauk","40204","Kwingyaung",0,"0","0",0,"Konywa","0","0","0",95.797084,18.289584,240,87.67123288,"grid",151320,1430.614928,16191,18301149.82,"29.66209%",2,5046116,0.6475176,4,1915754.886,"65.624%",4,27181.68364,178501.6836,3506219997,0.575095,3,"Bago Region (West)"
95818991827748,"Thayawady","0",19,5.25,5.18,1,"Yeda",1060,1230,NA,0.01,0.0098,1230,"DRD","Pegu (west)","4","Oakpo","40206","Yeda",0,"0","0",0,"Wine","0","0","0",95.818999,18.277482,320,116.8949772,"grid",199320,1272.037814,16192,18302421.86,"29.66415%",2,5046436,0.6475587,4,1915842.557,"65.627%",4,24168.71846,223488.7185,3506443486,0.5751316,3,"Bago Region (West)"
95818061827553,"Thayawady","0",19,5.25,5.18,1,"Yeda ywathit",248,288,NA,0.01,0.0098,288,"DRD","Pegu (west)","4","Oakpo","40206","Yeda ywathit",0,"0","0",0,"Wine","0","0","0",95.818067,18.275533,77,28.12785388,"grid",48520,238.0146204,16193,18302659.87,"29.66454%",2,5046513,0.6475686,4,1915959.452,"65.631%",4,4522.277788,53042.27779,3506496528,0.5751403,3,"Bago Region (West)"
95010321871624,"Pyay","0",19,5.25,5.18,1,"Kwedaw",128,149,NA,0.01,0.0098,149,"DRD","Pegu(west)","4","padaung","40106","Kwedaw",0,"0","0",0,"Yottha","0","0","0",95.010323,18.716243,41,14.97716895,"grid",26920,660.0028692,16195,18304857.41,"29.66810%",2,5046715,0.6475945,4,1916046.393,"65.634%",4,12540.05451,39460.05451,3506666621,0.5751682,3,"Bago Region (West)"
95005881871851,"Pyay","0",19,5.25,5.18,1,"Yatthaashe",530,615,NA,0.01,0.0098,615,"DRD","Pegu(west)","4","padaung","40106","Yatthaashe",0,"0","0",0,"Yottha","0","0","0",95.005881,18.718518,162,59.17808219,"grid",102020,531.8231884,16196,18305389.23,"29.66896%",2,5046877,0.6476153,4,1916061.37,"65.635%",4,10104.64058,112124.6406,3506778746,0.5751866,3,"Bago Region (West)"
95003971871375,"Pyay","0",19,5.25,5.18,1,"Bubet",763,885,NA,0.01,0.0098,885,"DRD","Pegu(west)","4","padaung","40106","Bubet",0,"0","0",0,"Yottha","0","0","0",95.003974,18.713752,231,84.38356164,"grid",143420,566.7347299,16197,18305955.97,"29.66988%",2,5047108,0.6476449,4,1916120.548,"65.637%",4,10767.95987,154187.9599,3506932934,0.5752119,3,"Bago Region (West)"
95580561793589,"Thayawady","0",19,5.25,5.18,1,"Shwedaunggon",271,315,NA,0.01,0.0098,315,"DRD","Pegu(West)","4","Moenyo","40203","Shwedaunggon",0,"0","0",0,"Shwege","0","0","0",95.580564,17.935896,85,31.05022831,"grid",53320,812.0577701,16200,18308499.87,"29.67400%",2,5047437,0.6476872,4,1916294.064,"65.643%",4,15429.09763,68749.09763,3507190628,0.5752542,3,"Bago Region (West)"
95690631824502,"Thayawady","0",19,5.25,5.18,1,"Ngadaya",129,150,NA,0.01,0.0098,150,"DRD","Pegu(west)","4","Gyobingauk","40204","Ngadaya",0,"0","0",0,"Thabyeyon","0","0","0",95.69063,18.245022,41,14.97716895,"grid",26920,198.2907661,16228,18343455.26,"29.73066%",2,5051821,0.6482497,4,1917911.598,"65.698%",4,3767.524556,30687.52456,3510615233,0.5758159,3,"Bago Region (West)"
95685811822640,"Thayawady","0",19,5.25,5.18,1,"Kyizu",378,439,NA,0.01,0.0098,439,"DRD","Pegu(west)","4","Gyobingauk","40204","Kyizu",0,"0","0",0,"Oktwingon","0","0","0",95.685811,18.226405,116,42.37442922,"grid",71920,740.6970169,16270,18390952.82,"29.80764%",2,5058416,0.649096,4,1920293.333,"65.780%",4,14073.24332,85993.24332,3515668589,0.5766448,3,"Bago Region (West)"
95369901881483,"Pyay","0",19,5.25,5.18,1,"Ainggyaunggon",388,450,NA,0.01,0.0098,450,"DRD","Pegu(west)","4","Pyay","40101","Ainggyaunggon",0,"0","0",0,"Ywamagyi","0","0","0",95.369904,18.814839,119,43.47031963,"grid",76220,1153.478711,16432,18570416.81,"30.09851%",2,5081732,0.6520879,4,1928809.498,"66.072%",4,21916.09552,98136.09552,3533788607,0.5796168,3,"Bago Region (West)"
95691561822889,"Thayawady","0",19,5.25,5.18,1,"Oktwingon",258,299,NA,0.01,0.0098,299,"DRD","Pegu(west)","4","Gyobingauk","40204","Oktwingon",0,"0","0",0,"Oktwingon","0","0","0",95.691568,18.228894,81,29.5890411,"grid",50920,668.0546293,16435,18572461.18,"30.10183%",2,5081989,0.6521209,4,1928917.26,"66.075%",4,12693.03796,63613.03796,3533988610,0.5796496,3,"Bago Region (West)"
95784091780376,"Thayawady","0",19,5.25,5.18,1,"Chaungna",355,412,NA,0.01,0.0098,412,"DRD","Pegu(w)","4","Letpadan","40208","Chaungna",0,"0","0",0,"Kunchan","0","0","0",95.784094,17.803769,110,40.1826484,"grid",68320,1226.263476,16436,18573687.44,"30.10381%",2,5082099,0.652135,4,1928946.849,"66.076%",4,23299.00605,91619.00605,3534080229,0.5796647,3,"Bago Region (West)"
95787881780600,"Thayawady","0",19,5.25,5.18,1,"Thainbin-in",243,282,NA,0.01,0.0098,282,"DRD","Pegu(w)","4","Letpadan","40208","Thainbin-in",0,"0","0",0,"Thityaungbyin","0","0","0",95.787889,17.806009,76,27.76255708,"grid",47920,472.717119,16437,18574160.16,"30.10458%",2,5082175,0.6521447,4,1928987.032,"66.078%",4,8981.625262,56901.62526,3534137131,0.579674,3,"Bago Region (West)"
95773011808324,"Thayawady","0",19,5.25,5.18,1,"Tamangyi",651,756,NA,0.01,0.0098,756,"DRD","Pegu (west)","4","Oakpo","40206","Tamangyi",0,"0","0",0,"Shankone","0","0","0",95.773013,18.083247,198,72.32876712,"grid",123620,1369.229162,16438,18575529.39,"30.10680%",2,5082373,0.6521701,4,1929014.795,"66.079%",4,26015.35408,149635.3541,3534286766,0.5796985,3,"Bago Region (West)"
95631531802002,"Thayawady","0",19,5.25,5.18,1,"Thondan",956,1109,NA,0.01,0.0098,1109,"DRD","Pegu(west)","4","Minhla","40202","Thondan",0,"0","0",0,"Letpanyegyaw","0","0","0",95.631535,18.020027,288,105.2054795,"grid",180120,635.4094929,16442,18580715.11,"30.11520%",2,5083317,0.6522913,4,1929326.758,"66.089%",4,12072.78037,192192.7804,3534975975,0.5798116,3,"Bago Region (West)"
95788561781176,"Thayawady","0",19,5.25,5.18,1,"Ngagyi-in",586,680,NA,0.01,0.0098,680,"DRD","Pegu(w)","4","Letpadan","40208","Ngagyi-in",0,"0","0",0,"Thityaungbyin","0","0","0",95.788561,17.811769,178,65.02283105,"grid",111620,644.4227934,16466,18610324.22,"30.16319%",2,5087368,0.6528111,4,1930846.758,"66.141%",4,12244.03307,123864.0331,3538092697,0.5803228,3,"Bago Region (West)"
95821451827943,"Thayawady","0",19,5.25,5.18,1,"Yeda chaungna",992,1151,NA,0.01,0.0098,1151,"DRD","Pegu (west)","4","Oakpo","40206","Yeda chaungna",0,"0","0",0,"Wing","0","0","0",95.821458,18.279432,299,109.2237443,"grid",186720,338.266881,16484,18626734.96,"30.18979%",2,5089951,0.6531426,4,1931746.119,"66.172%",4,6427.070739,193147.0707,3540030818,0.5806407,3,"Bago Region (West)"
95494661838960,"Thayawady","0",19,5.25,5.18,1,"Kungyangon",122,142,NA,0.01,0.0098,142,"DRD","Pegu(west)","4","Nattalin","40205","Kungyangon",0,"0","0",0,"Kaladettwin","0","0","0",95.494663,18.389604,39,14.24657534,"grid",25720,1154.490444,16528,18683829.34,"30.28233%",2,5097280,0.654083,4,1934518.356,"66.267%",4,21935.31844,47655.31844,3545752354,0.5815791,3,"Bago Region (West)"
95495491838711,"Thayawady","0",19,5.25,5.18,1,"Tamangyi",225,261,NA,0.01,0.0098,261,"DRD","Pegu(west)","4","Nattalin","40205","Tamangyi",0,"0","0",0,"Gyinyagon","0","0","0",95.495493,18.387114,70,25.57077626,"grid",44320,290.3969493,16529,18684119.74,"30.28280%",2,5097350,0.654092,4,1934532.603,"66.268%",4,5517.542036,49837.54204,3545802191,0.5815873,3,"Bago Region (West)"
95506381838618,"Thayawady","0",19,5.25,5.18,1,"Thahtegon",134,156,NA,0.01,0.0098,156,"DRD","Pegu(west)","4","Nattalin","40205","Thahtegon",0,"0","0",0,"Kaladettwin","0","0","0",95.506386,18.386181,43,15.70776256,"grid",28120,1154.085936,16530,18685273.82,"30.28467%",2,5097393,0.6540975,4,1934558.174,"66.269%",4,21927.63279,50047.63279,3545852239,0.5815955,3,"Bago Region (West)"
95511151838950,"Thayawady","0",19,5.25,5.18,1,"Tanbingon",544,631,NA,0.01,0.0098,631,"DRD","Pegu(west)","4","Nattalin","40205","Tanbingon",0,"0","0",0,"Gyinyagon","0","0","0",95.511158,18.3895,166,60.63926941,"grid",104420,624.2965534,16531,18685898.12,"30.28568%",2,5097559,0.6541188,4,1934573.881,"66.269%",4,11861.63452,116281.6345,3545968520,0.5816146,3,"Bago Region (West)"
95515821838586,"Thayawady","0",19,5.25,5.18,1,"Gyinyagon",328,381,NA,0.01,0.0098,381,"DRD","Pegu(west)","4","Nattalin","40205","Gyinyagon",0,"0","0",0,"Gyinyagon","0","0","0",95.515826,18.385869,102,37.26027397,"grid",63520,636.8881784,16532,18686535.01,"30.28671%",2,5097661,0.6541319,4,1934634.521,"66.271%",4,12100.87539,75620.87539,3546044141,0.581627,3,"Bago Region (West)"
95662261825868,"Thayawady","0",19,5.25,5.18,1,"Thanthegon",300,348,NA,0.01,0.0098,348,"DRD","Pegu(west)","4","Gyobingauk","40204","Thanthegon",0,"0","0",0,"Ponzosu","0","0","0",95.662269,18.258682,93,33.97260274,"grid",58120,1137.456512,16631,18820973.46,"30.50461%",2,5122953,0.6573774,4,1943876.895,"66.588%",4,21611.67372,79731.67372,3564556653,0.5846634,3,"Bago Region (West)"
95653581825561,"Thayawady","0",19,5.25,5.18,1,"Yedaman",405,470,NA,0.01,0.0098,470,"DRD","Pegu(west)","4","Gyobingauk","40204","Yedaman",0,"0","0",0,"Ponzosu","0","0","0",95.65358,18.255615,124,45.29680365,"grid",79220,978.8663849,16632,18821952.33,"30.50620%",2,5123077,0.6573933,4,1943910.868,"66.589%",4,18598.46131,97818.46131,3564654471,0.5846795,3,"Bago Region (West)"
95460001882130,"Pyay","0",19,5.25,5.18,1,"Gyopinwaing",486,564,NA,0.01,0.0098,564,"DRD","Pegu(west)","4","Paukkaung","40102","Gyopinwaing",0,"0","0",0,"Gyopinwaing","0","0","0",95.460008,18.821307,148,54.06392694,"grid",93620,2057.312657,16635,18825171.47,"30.51141%",2,5123359,0.6574295,4,1944005.114,"66.592%",4,39088.94049,132708.9405,3564894295,0.5847188,3,"Bago Region (West)"
95461761881794,"Pyay","0",19,5.25,5.18,1,"Kyungon",452,525,NA,0.01,0.0098,525,"DRD","Pegu(west)","4","Paukkaung","40102","Kyungon",0,"0","0",0,"Gyopinwaing","0","0","0",95.461761,18.817948,139,50.77625571,"grid",88220,416.5900252,16636,18825588.06,"30.51209%",2,5123498,0.6574473,4,1944059.178,"66.594%",4,7915.21048,96135.21048,3564990430,0.5847346,3,"Bago Region (West)"
95700381822888,"Thayawady","0",19,5.25,5.18,1,"E-ma-kwin",138,160,NA,0.01,0.0098,160,"DRD","Pegu(west)","4","Gyobingauk","40204","E-ma-kwin",0,"0","0",0,"Oktwingon","0","0","0",95.700385,18.228882,44,16.07305936,"grid",28720,931.2058936,16707,18879839.05,"30.60002%",2,5130611,0.65836,4,1946692.237,"66.684%",4,17692.91198,46412.91198,3570518719,0.5856414,3,"Bago Region (West)"
95710971823103,"Thayawady","0",19,5.25,5.18,1,"Hngatkyithaik",450,522,NA,0.01,0.0098,522,"DRD","Pegu(west)","4","Gyobingauk","40204","Hngatkyithaik",0,"0","0",0,"Hngatkyithaik","0","0","0",95.710977,18.231035,138,50.4109589,"grid",87620,1143.994469,16708,18880983.05,"30.60187%",2,5130749,0.6583778,4,1946708.311,"66.685%",4,21735.89491,109355.8949,3570628075,0.5856593,3,"Bago Region (West)"
95721291822567,"Thayawady","0",19,5.25,5.18,1,"Yepyan",443,514,NA,0.01,0.0098,514,"DRD","Pegu(west)","4","Gyobingauk","40204","Yepyan",0,"0","0",0,"Hngatkyithaik","0","0","0",95.721299,18.225676,136,49.6803653,"grid",86420,1242.391118,16709,18882225.44,"30.60389%",2,5130885,0.6583952,4,1946758.721,"66.686%",4,23605.43124,110025.4312,3570738101,0.5856773,3,"Bago Region (West)"
95715321821708,"Thayawady","0",19,5.25,5.18,1,"Sikaukpin",570,662,NA,0.01,0.0098,662,"DRD","Pegu(west)","4","Gyobingauk","40204","Sikaukpin",0,"0","0",0,"Hlegon","0","0","0",95.715329,18.217083,173,63.19634703,"grid",108620,1144.800809,16710,18883370.24,"30.60574%",2,5131058,0.6584174,4,1946808.402,"66.688%",4,21751.21537,130371.2154,3570868472,0.5856987,3,"Bago Region (West)"
95335861859366,"Pyay","0",19,5.25,5.18,1,"Anaukkon",107,124,NA,0.01,0.0098,124,"DRD","Pegu(West)","4","Thegon","40105","Anaukkon",0,"0","0",0,"Kyetha","0","0","0",95.335863,18.593665,36,13.15068493,"grid",23920,667.7088796,16775,18962368.6,"30.73378%",2,5140987,0.6596915,4,1950485.479,"66.814%",4,12686.46871,36606.46871,3578623937,0.5869708,3,"Bago Region (West)"
95338211859623,"Pyay","0",19,5.25,5.18,1,"Shangon",196,227,NA,0.01,0.0098,227,"DRD","Pegu(West)","4","Thegon","40105","Shangon",0,"0","0",0,"Kyetha","0","0","0",95.338219,18.596236,62,22.64840183,"grid",39520,378.6575726,16776,18962747.26,"30.73439%",2,5141049,0.6596994,4,1950498.63,"66.815%",4,7194.493879,46714.49388,3578670651,0.5869784,3,"Bago Region (West)"
95339121860058,"Pyay","0",19,5.25,5.18,1,"Kyetha",300,348,NA,0.01,0.0098,348,"DRD","Pegu(West)","4","Thegon","40105","Kyetha",0,"0","0",0,"Kyetha","0","0","0",95.339125,18.600581,93,33.97260274,"grid",58120,492.4872003,16777,18963239.75,"30.73519%",2,5141142,0.6597114,4,1950521.279,"66.815%",4,9357.256805,67477.2568,3578738128,0.5869895,3,"Bago Region (West)"
95341931860173,"Pyay","0",19,5.25,5.18,1,"Theingon",458,532,NA,0.01,0.0098,532,"DRD","Pegu(West)","4","Thegon","40105","Theingon",0,"0","0",0,"Kyetha","0","0","0",95.341932,18.601734,140,51.14155251,"grid",88820,322.4076269,16778,18963562.15,"30.73571%",2,5141282,0.6597293,4,1950555.251,"66.817%",4,6125.744911,94945.74491,3578833074,0.5870051,3,"Bago Region (West)"
95652181761150,"Thayawady","0",19,5.25,5.18,1,"Zibwe",1231,1429,NA,0.01,0.0098,1429,"DRD","Pegu(west)","4","Thayawadi","40201","Zibwe",0,"0","0",0,"Zibwe","0","0","0",95.65218,17.611506,371,135.5251142,"grid",232420,1894.97822,16839,19044417.64,"30.86676%",2,5152350,0.6611496,4,1954513.973,"66.952%",4,36004.58618,268424.5862,3587336990,0.5883999,3,"Bago Region (West)"
95865701779084,"Thayawady","0",19,5.25,5.18,1,"Yenauk ywathit",234,272,NA,0.01,0.0098,272,"DRD","Pegu(w)","4","Letpadan","40208","Yenauk ywathit",0,"0","0",0,"Padainzu","0","0","0",95.865703,17.790847,73,26.66666667,"grid",46120,1368.967631,16849,19054985.21,"30.88389%",2,5153469,0.6612932,4,1955031.598,"66.970%",4,26010.38498,72130.38498,3588244874,0.5885488,3,"Bago Region (West)"
95869581780100,"Thayawady","0",19,5.25,5.18,1,"Yenauk",345,400,NA,0.01,0.0098,400,"DRD","Pegu(w)","4","Letpadan","40208","Yenauk",0,"0","0",0,"Hmaw-in","0","0","0",95.869588,17.801005,107,39.08675799,"grid",66520,1202.082086,16850,19056187.29,"30.88584%",2,5153576,0.6613069,4,1955058.265,"66.971%",4,22839.55963,89359.55963,3588334233,0.5885635,3,"Bago Region (West)"
95863231780764,"Thayawady","0",19,5.25,5.18,1,"Kanbyogyi",562,652,NA,0.01,0.0098,652,"DRD","Pegu(w)","4","Letpadan","40208","Kanbyogyi",0,"0","0",0,"Hmaw-in","0","0","0",95.863233,17.807641,171,62.46575342,"grid",107420,998.5709445,16851,19057185.86,"30.88746%",2,5153747,0.6613289,4,1955097.352,"66.972%",4,18972.84795,126392.8479,3588460626,0.5885842,3,"Bago Region (West)"
95864751781153,"Thayawady","0",19,5.25,5.18,1,"Kyobintar",191,222,NA,0.01,0.0098,222,"DRD","Pegu(w)","4","Letpadan","40208","Kyobintar",0,"0","0",0,"Hmaw-ai","0","0","0",95.864757,17.811533,60,21.91780822,"grid",38320,461.8677112,16852,19057647.73,"30.88821%",2,5153807,0.6613366,4,1955159.817,"66.974%",4,8775.486513,47095.48651,3588507722,0.5885919,3,"Bago Region (West)"
95527361772132,"Thayawady","0",19,5.25,5.18,1,"Migyaungaing",132,153,NA,0.01,0.0098,153,"DRD","Pegu(w)","4","Letpadan","40208","Migyaungaing",0,"0","0",0,"Pauktawzu","0","0","0",95.527364,17.721325,42,15.34246575,"grid",27520,412.4621789,16861,19063048.8,"30.89696%",2,5154574,0.661435,4,1955446.575,"66.984%",4,7836.781399,35356.7814,3589096422,0.5886885,3,"Bago Region (West)"
95522631839019,"Thayawady","0",19,5.25,5.18,1,"Ledaw",170,197,NA,0.01,0.0098,197,"DRD","Pegu(west)","4","Nattalin","40205","Ledaw",0,"0","0",0,"Ledaw","0","0","0",95.522635,18.390196,55,20.0913242,"grid",35320,864.6941384,16873,19074851.83,"30.91609%",2,5156066,0.6616264,4,1955986.849,"67.003%",4,16429.18863,51749.18863,3590263720,0.58888,3,"Bago Region (West)"
95527131838669,"Thayawady","0",19,5.25,5.18,1,"Nyaunggon",184,214,NA,0.01,0.0098,214,"DRD","Pegu(west)","4","Nattalin","40205","Nyaunggon",0,"0","0",0,"Ledaw","0","0","0",95.527134,18.386699,59,21.55251142,"grid",37720,613.6494452,16874,19075465.48,"30.91708%",2,5156125,0.661634,4,1956006.941,"67.003%",4,11659.33946,49379.33946,3590313099,0.5888881,3,"Bago Region (West)"
95526611838462,"Thayawady","0",19,5.25,5.18,1,"Hngetkon",249,289,NA,0.01,0.0098,289,"DRD","Pegu(west)","4","Nattalin","40205","Hngetkon",0,"0","0",0,"Ledaw","0","0","0",95.526615,18.384625,78,28.49315068,"grid",49120,237.0318727,16875,19075702.51,"30.91747%",2,5156203,0.661644,4,1956028.493,"67.004%",4,4503.605581,53623.60558,3590366723,0.5888968,3,"Bago Region (West)"
95809391829548,"Thayawady","0",19,5.25,5.18,1,"Konywa",483,561,NA,0.01,0.0098,561,"DRD","Pegu(west)","4","Gyobingauk","40204","Konywa",0,"0","0",0,"Konywa","0","0","0",95.809399,18.295486,148,54.06392694,"grid",93620,1456.41106,16925,19142512.31,"31.02575%",2,5164215,0.6626721,4,1958929.68,"67.103%",4,27671.81014,121291.8101,3596727343,0.5899401,3,"Bago Region (West)"
95489941862065,"Pyay","0",19,5.25,5.18,1,"Ainggon",322,374,NA,0.01,0.0098,374,"DRD","Pegu(West)","4","Thegon","40105","Ainggon",0,"0","0",0,"Kalangon","0","0","0",95.489941,18.620657,100,36.52968037,"grid",62320,394.4888145,16952,19167029.01,"31.06549%",2,5167497,0.6630933,4,1960146.119,"67.145%",4,7495.287476,69815.28748,3599260802,0.5903557,3,"Bago Region (West)"
95488551863450,"Pyay","0",19,5.25,5.18,1,"Kwingyi",895,1039,NA,0.01,0.0098,1039,"DRD","Pegu(West)","4","Thegon","40105","Kwingyi",0,"0","0",0,"Kwingyi","0","0","0",95.488553,18.634508,271,98.99543379,"grid",169920,1547.09188,16953,19168576.1,"31.06800%",2,5167768,0.663128,4,1960182.648,"67.146%",4,29394.74573,199314.7457,3599460117,0.5903884,3,"Bago Region (West)"
95630451830033,"","0",19,5.25,5.18,1,"Kayingon",426,494,NA,0.01,0.0098,494,"DRD","Bago(West)","4","Zigon","","Kayingon",0,"0","0",0,"","0","0","0",95.63045661,18.30033167,131,47.85388128,"grid",83420,1290.43539,16955,19170976.83,"31.07189%",2,5168020,0.6631604,4,1960325.845,"67.151%",4,24518.2724,107938.2724,3599666571,0.5904222,3,"Bago Region (West)"
95465711819572,"Thayawady","0",19,5.25,5.18,1,"Gyogyobin",530,615,NA,0.01,0.0098,615,"DRD","Pegu(West)","4","Moenyo","40203","Gyogyobin",0,"0","0",0,"Kayingyaung","0","0","0",95.465711,18.195723,162,59.17808219,"grid",102020,1326.130378,16999,19216487.88,"31.14565%",2,5173594,0.6638756,4,1962350.685,"67.221%",4,25196.47719,127216.4772,3604042248,0.5911399,3,"Bago Region (West)"
95559811826922,"Thayawady","0",19,5.25,5.18,1,"Thazaykon",236,274,NA,0.01,0.0098,274,"DRD","Pegu(west)","4","Gyobingauk","40204","Thazaykon",0,"0","0",0,"Payagyigon","0","0","0",95.559819,18.269223,74,27.03196347,"grid",46720,1296.708298,17010,19228506.72,"31.16513%",2,5175134,0.6640732,4,1962945.388,"67.241%",4,24637.45766,71357.45766,3605238799,0.5913362,3,"Bago Region (West)"
95564621826193,"Thayawady","0",19,5.25,5.18,1,"Anauk-payagon",183,212,NA,0.01,0.0098,212,"DRD","Pegu(west)","4","Gyobingauk","40204","Anauk-payagon",0,"0","0",0,"Payagyigon","0","0","0",95.564622,18.261934,58,21.18721461,"grid",37120,956.0981584,17011,19229462.81,"31.16668%",2,5175192,0.6640807,4,1962972.42,"67.242%",4,18165.86501,55285.86501,3605294085,0.5913453,3,"Bago Region (West)"
95566741826224,"Thayawady","0",19,5.25,5.18,1,"Payagyigon",389,451,NA,0.01,0.0098,451,"DRD","Pegu(west)","4","Gyobingauk","40204","Payagyigon",0,"0","0",0,"Payagyigon","0","0","0",95.566743,18.262246,119,43.47031963,"grid",76220,226.6371002,17012,19229689.45,"31.16705%",2,5175311,0.6640959,4,1962993.607,"67.243%",4,4306.104904,80526.1049,3605374611,0.5913585,3,"Bago Region (West)"
95099961862891,"Pyay","0",19,5.25,5.18,1,"Nyaunghla",480,557,NA,0.01,0.0098,557,"DRD","Pegu (West)","4","Shwedaung","40104","Nyaunghla",0,"0","0",0,"Kyithe","0","0","0",95.099964,18.628916,147,53.69863014,"grid",93020,1452.449854,17026,19252991.42,"31.20481%",2,5179912,0.6646863,4,1964664.11,"67.300%",4,27596.54722,120616.5472,3608708677,0.5919053,3,"Bago Region (West)"
95525161838161,"Thayawady","0",19,5.25,5.18,1,"Kangale",280,325,NA,0.01,0.0098,325,"DRD","Pegu(west)","4","Nattalin","40205","Kangale",0,"0","0",0,"Ledaw","0","0","0",95.525163,18.381616,87,31.78082192,"grid",54520,367.9986198,17045,19270511.16,"31.23321%",2,5182098,0.6649669,4,1965484.566,"67.328%",4,6991.973777,61511.97378,3610420102,0.592186,3,"Bago Region (West)"
95762491771146,"Thayawady","0",19,5.25,5.18,1,"Tawyagon",220,255,NA,0.01,0.0098,255,"DRD","Pegu(west)","4","Thayawadi","40201","Tawyagon",0,"0","0",0,"Inywa","0","0","0",95.762499,17.711466,69,25.20547945,"grid",43720,682.4672637,17053,19279620.75,"31.24797%",2,5183209,0.6651094,4,1965896.986,"67.342%",4,12966.87801,56686.87801,3611292011,0.592329,3,"Bago Region (West)"
95488381824047,"Thayawady","0",19,5.25,5.18,1,"Naungthan",200,232,NA,0.01,0.0098,232,"DRD","Pegu(west)","4","Gyobingauk","40204","Naungthan",0,"0","0",0,"Min-O","0","0","0",95.488384,18.240472,63,23.01369863,"grid",40120,624.3939787,17094,19342129.94,"31.34929%",2,5192550,0.6663081,4,1969311.416,"67.459%",4,11863.48559,51983.48559,3618344428,0.5934858,3,"Bago Region (West)"
95124371859394,"Pyay","0",19,5.25,5.18,1,"Tawzigon",918,1065,NA,0.01,0.0098,1065,"DRD","Pegu (West)","4","Shwedaung","40104","Tawzigon",0,"0","0",0,"Kyaunggonla","0","0","0",95.124372,18.593948,277,101.1872146,"grid",173520,1575.519085,17120,19370616.01,"31.39546%",2,5196034,0.6667551,4,1970505.936,"67.500%",4,29934.86261,203454.8626,3621084226,0.5939352,3,"Bago Region (West)"
