"XYID","District","District_c","Gr_ml_cm","Ho_size_r","Ho_size_u","Mg_fl_cl","Name.x","Pop_2001","Pop_2011","Pop_2013","Pop_g_r","Pop_g_u","Population","Source","State","State_code","Township","Township_c","Village","Village_co","Village_fa","Village_hh","Village_po","Villagetra","Vt_code","Vt_hh","Vt_pop","X","Y","Demand..household....Target.household.count","Demand..peak....Projected.peak.nodal.demand","Metric...System.x","System..grid....Internal.system.initial.cost","Sequence..Upstream.segment.distance.m","far.sighted.sequence","CumMV","MVPct","MVPhase","CumHH","HHPct","HHPhase","CumPkDmd","PkDmdPct","PkDmdPhase","ExtIniCst","TotalIniCst","CumTotalIniCst","TotalIniCstPct","TotalIniCstPhase","State_GIS"
93752481912027,"Kyaukphyu","0",20,6.2,5.85,1.14,"Inchaung",110,128,NA,0.01,0.0106,128,"DRD","Rakhine","14","Yanbye","0","Inchaung",0,"0","0",0,"Gankaw","0","0","0",93.75248831,19.12027121,31,11.32420091,"grid",20920,1108.448376,7437,8091390.034,"13.11434%",1,3356802,0.4307449,3,1298730.228,"44.488%",3,22168.96752,43088.96752,2249989246,0.3690463,2,"Rakhine State"
93748961911584,"Kyaukphyu","0",20,6.2,5.85,1.14,"Kamaungse",376,437,NA,0.01,0.0106,437,"DRD","Rakhine","14","Yanbye","0","Khamaungse",0,"0","0",0,"Ywapule","0","0","0",93.74896355,19.11584476,98,35.79908676,"grid",61120,615.9518179,7438,8092005.986,"13.11534%",1,3356900,0.4307574,3,1298741.553,"44.489%",3,12319.03636,73439.03636,2250062685,0.3690584,2,"Rakhine State"
93737811911507,"Kyaukphyu","0",20,6.2,5.85,1.14,"Laungchwein",249,289,NA,0.01,0.0106,289,"DRD","Rakhine","14","Yanbye","0","Laungchein",0,"0","0",0,"Mekyaungtet","0","0","0",93.73781546,19.1150797,66,24.10958904,"grid",41920,1174.346815,7439,8093180.333,"13.11724%",1,3356966,0.4307659,3,1298777.352,"44.490%",3,23486.93629,65406.93629,2250128091,0.3690691,2,"Rakhine State"
93735131911092,"Kyaukphyu","0",20,6.2,5.85,1.14,"Metchaung",386,448,NA,0.01,0.0106,448,"DRD","Rakhine","14","Yanbye","0","Mhetchaung",0,"0","0",0,"Mekyaungtet","0","0","0",93.73513774,19.11092649,100,36.52968037,"grid",62320,540.7628063,7440,8093721.096,"13.11812%",1,3357066,0.4307787,3,1298801.461,"44.491%",3,10815.25613,73135.25613,2250201227,0.3690811,2,"Rakhine State"
93730001910584,"Kyaukphyu","0",20,6.2,5.85,1.14,"Wadwe",94,109,NA,0.01,0.0106,109,"DRD","Rakhine","14","Yanbye","0","Warhtwe",0,"0","0",0,"Mekyaungtet","0","0","0",93.73000087,19.10584428,28,10.2283105,"grid",19120,781.4457454,7441,8094502.541,"13.11939%",1,3357094,0.4307823,3,1298837.991,"44.492%",3,15628.91491,34748.91491,2250235976,0.3690868,2,"Rakhine State"
93724521910528,"Kyaukphyu","0",20,6.2,5.85,1.14,"Tawle",585,680,NA,0.01,0.0106,680,"DRD","Rakhine","14","Yanbye","0","Tawle",0,"0","0",0,"Sapartone","0","0","0",93.72452865,19.10528276,151,55.15981735,"grid",95420,578.3473042,7442,8095080.889,"13.12032%",1,3357245,0.4308017,3,1298848.219,"44.492%",3,11566.94608,106986.9461,2250342963,0.3691043,2,"Rakhine State"
93722151911163,"Kyaukphyu","0",20,6.2,5.85,1.14,"Achweinbyin",980,1138,NA,0.01,0.0106,1138,"DRD","Rakhine","14","Yanbye","0","Acheinpyin",0,"0","0",0,"Acheinpyin","0","0","0",93.72215896,19.11163691,251,91.68949772,"grid",157920,749.1355764,7443,8095830.024,"13.12154%",1,3357496,0.4308339,3,1298903.379,"44.494%",3,14982.71153,172902.7115,2250515865,0.3691327,2,"Rakhine State"
93715661910370,"Kyaukphyu","0",20,6.2,5.85,1.14,"Sapaton",882,1025,NA,0.01,0.0106,1025,"DRD","Rakhine","14","Yanbye","0","Sapartone",0,"0","0",0,"Sapartone","0","0","0",93.71566922,19.10370072,226,82.55707763,"grid",140420,947.3441061,7444,8096777.368,"13.12307%",1,3357722,0.4308629,3,1298995.068,"44.497%",3,18946.88212,159366.8821,2250675232,0.3691588,2,"Rakhine State"
93705811909054,"Kyaukphyu","0",20,6.2,5.85,1.14,"Ziyin",478,555,NA,0.01,0.0106,555,"DRD","Rakhine","14","Yanbye","0","Sayrin",0,"0","0",0,"Sayrin","0","0","0",93.70581937,19.09054299,124,45.29680365,"grid",79220,1792.14074,7445,8098569.509,"13.12598%",1,3357846,0.4308788,3,1299077.626,"44.500%",3,35842.8148,115062.8148,2250790295,0.3691777,2,"Rakhine State"
93701251908731,"Kyaukphyu","0",20,6.2,5.85,1.14,"Taungyin",182,211,NA,0.01,0.0106,211,"DRD","Rakhine","14","Yanbye","0","Taungrin",0,"0","0",0,"Sayrin","0","0","0",93.70125631,19.08731879,49,17.89954338,"grid",31720,598.701498,7446,8099168.211,"13.12695%",1,3357895,0.4308851,3,1299122.922,"44.502%",3,11974.02996,43694.02996,2250833989,0.3691849,2,"Rakhine State"
93690541907562,"Kyaukphyu","0",20,6.2,5.85,1.14,"Salinhbaw",370,430,NA,0.01,0.0106,430,"DRD","Rakhine","14","Yanbye","0","Salinpaw",0,"0","0",0,"Sayrin","0","0","0",93.6905454,19.07562423,96,35.06849315,"grid",59920,1719.845778,7447,8100888.056,"13.12974%",1,3357991,0.4308974,3,1299140.822,"44.502%",3,34396.91556,94316.91556,2250928306,0.3692003,2,"Rakhine State"
93686551906826,"Kyaukphyu","0",20,6.2,5.85,1.14,"Hngetkywekhaung",147,171,NA,0.01,0.0106,171,"DRD","Rakhine","14","Yanbye","0","Nghetshwekhaung",0,"0","0",0,"Zarutpyin","0","0","0",93.68655969,19.06826303,40,14.61187215,"grid",26320,919.4768,7448,8101807.533,"13.13123%",1,3358031,0.4309026,3,1299175.89,"44.503%",3,18389.536,44709.536,2250973015,0.3692077,2,"Rakhine State"
93675561905908,"Kyaukphyu","0",20,6.2,5.85,1.14,"Naga",1656,1924,NA,0.01,0.0106,1924,"DRD","Rakhine","14","Yanbye","0","Nagar",0,"0","0",0,"Zarutpyin","0","0","0",93.67556451,19.0590872,422,154.1552511,"grid",263020,1541.538289,7449,8103349.071,"13.13373%",1,3358453,0.4309567,3,1299190.502,"44.504%",3,30830.76577,293850.7658,2251266866,0.3692559,2,"Rakhine State"
93682201905180,"Kyaukphyu","0",20,6.2,5.85,1.14,"Ywahaung",287,333,NA,0.01,0.0106,333,"DRD","Rakhine","14","Yanbye","0","Ywahaung",0,"0","0",0,"Zarutpyin","0","0","0",93.68220908,19.05180982,76,27.76255708,"grid",47920,1068.888254,7450,8104417.96,"13.13546%",1,3358529,0.4309665,3,1299344.658,"44.509%",3,21377.76508,69297.76508,2251336164,0.3692672,2,"Rakhine State"
93678571904382,"Kyaukphyu","0",20,6.2,5.85,1.14,"Zayatpyin",834,969,NA,0.01,0.0106,969,"DRD","Rakhine","14","Yanbye","0","Zarutpyin",0,"0","0",0,"Zarutpyin","0","0","0",93.67857039,19.04382052,214,78.17351598,"grid",133220,967.1979365,7451,8105385.158,"13.13703%",1,3358743,0.4309939,3,1299372.42,"44.510%",3,19343.95873,152563.9587,2251488728,0.3692923,2,"Rakhine State"
93676671903978,"Kyaukphyu","0",20,6.2,5.85,1.14,"Kun-aing",965,1121,NA,0.01,0.0106,1121,"DRD","Rakhine","14","Yanbye","0","Kywanine",0,"0","0",0,"Tharetcho","0","0","0",93.67667194,19.03978631,247,90.2283105,"grid",155520,490.9654082,7452,8105876.123,"13.13782%",1,3358990,0.4310256,3,1299450.594,"44.513%",3,9819.308164,165339.3082,2251654067,0.3693194,2,"Rakhine State"
93685881903958,"Kyaukphyu","0",20,6.2,5.85,1.14,"Ashemaw",111,129,NA,0.01,0.0106,129,"DRD","Rakhine","14","Yanbye","0","Achaymaw",0,"0","0",0,"Kyauknagar","0","0","0",93.68588732,19.03958856,31,11.32420091,"grid",20920,901.6287705,7453,8106777.752,"13.13928%",1,3359021,0.4310296,3,1299540.822,"44.516%",3,18032.57541,38952.57541,2251693020,0.3693258,2,"Rakhine State"
93691851904603,"Kyaukphyu","0",20,6.2,5.85,1.14,"Thabyechaung",424,493,NA,0.01,0.0106,493,"DRD","Rakhine","14","Yanbye","0","Thapyechaung",0,"0","0",0,"Tharetcho","0","0","0",93.69185952,19.04603537,110,40.1826484,"grid",68320,952.8556042,7454,8107730.607,"13.14083%",1,3359131,0.4310437,3,1299552.146,"44.516%",3,19057.11208,87377.11208,2251780397,0.3693401,2,"Rakhine State"
93691701904927,"Kyaukphyu","0",20,6.2,5.85,1.14,"Ywahtet",661,768,NA,0.01,0.0106,768,"DRD","Rakhine","14","Yanbye","0","Ywahtet",0,"0","0",0,"Tharetcho","0","0","0",93.69170132,19.04927855,170,62.10045662,"grid",106820,361.0088736,7455,8108091.616,"13.14141%",1,3359301,0.4310655,3,1299592.329,"44.518%",3,7220.177473,114040.1775,2251894437,0.3693588,2,"Rakhine State"
93686201903681,"Kyaukphyu","0",20,6.2,5.85,1.14,"Myaukywa",131,152,NA,0.01,0.0106,152,"DRD","Rakhine","14","Yanbye","0","Myaukywa",0,"0","0",0,"Kyauknagar","0","0","0",93.68620373,19.03681999,35,12.78538813,"grid",23320,309.6427992,7456,8108401.259,"13.14191%",1,3359336,0.43107,3,1299654.429,"44.520%",3,6192.855984,29512.85598,2251923950,0.3693636,2,"Rakhine State"
93691221903709,"Kyaukphyu","0",20,6.2,5.85,1.14,"Ashemaw",868,1008,NA,0.01,0.0106,1008,"DRD","Rakhine","14","Yanbye","0","Achaymaw",0,"0","0",0,"Tharetcho","0","0","0",93.69122671,19.03709685,223,81.46118721,"grid",138620,528.8805697,7457,8108930.14,"13.14277%",1,3359559,0.4310986,3,1299667.215,"44.520%",3,10577.61139,149197.6114,2252073148,0.3693881,2,"Rakhine State"
93693991903432,"Kyaukphyu","0",20,6.2,5.85,1.14,"Kinseikpyin",354,411,NA,0.01,0.0106,411,"DRD","Rakhine","14","Yanbye","0","Kingseikpyin",0,"0","0",0,"Tharetcho","0","0","0",93.69399528,19.03432828,93,33.97260274,"grid",58120,423.6309846,7458,8109353.771,"13.14346%",1,3359652,0.4311106,3,1299748.676,"44.523%",3,8472.619691,66592.61969,2252139740,0.369399,2,"Rakhine State"
93699921902958,"Kyaukphyu","0",20,6.2,5.85,1.14,"Thayetcho",900,1046,NA,0.01,0.0106,1046,"DRD","Rakhine","14","Yanbye","0","Tharetcho",0,"0","0",0,"Tharetcho","0","0","0",93.69992793,19.02958216,230,84.01826484,"grid",142820,816.9569545,7459,8110170.728,"13.14478%",1,3359882,0.4311401,3,1299782.648,"44.524%",3,16339.13909,159159.1391,2252298899,0.3694251,2,"Rakhine State"
93706841901878,"Kyaukphyu","0",20,6.2,5.85,1.14,"Pyaywa",207,240,NA,0.01,0.0106,240,"DRD","Rakhine","14","Yanbye","0","Pyarywa",0,"0","0",0,"Kyauknagar","0","0","0",93.70684935,19.01878474,55,20.0913242,"grid",35320,1403.879848,7460,8111574.607,"13.14706%",1,3359937,0.4311471,3,1299866.667,"44.527%",3,28077.59697,63397.59697,2252362297,0.3694355,2,"Rakhine State"
93719141902024,"Kyaukphyu","0",20,6.2,5.85,1.14,"Kyauktwe",1744,2026,NA,0.01,0.0106,2026,"DRD","Rakhine","14","Yanbye","0","Kyauktwe",0,"0","0",0,"Sapartone","0","0","0",93.71914971,19.02024812,444,162.1917808,"grid",276220,1303.269811,7461,8112877.877,"13.14917%",1,3360381,0.4312041,3,1299886.758,"44.528%",3,26065.39622,302285.3962,2252664582,0.3694851,2,"Rakhine State"
93741021901228,"Kyaukphyu","0",20,6.2,5.85,1.14,"Wanetchyein",270,314,NA,0.01,0.0106,314,"DRD","Rakhine","14","Yanbye","0","Warnetchein",0,"0","0",0,"Kyauknagar","0","0","0",93.74102363,19.01228049,72,26.30136986,"grid",45520,2464.302153,7462,8115342.179,"13.15316%",1,3360453,0.4312134,3,1300048.95,"44.533%",3,49286.04306,94806.04306,2252759388,0.3695007,2,"Rakhine State"
93736431899539,"Kyaukphyu","0",20,6.2,5.85,1.14,"Yanbyin",80,93,NA,0.01,0.0106,93,"DRD","Rakhine","14","Yanbye","0","Yanpyin",0,"0","0",0,"Kyauknagar","0","0","0",93.7364335,18.99539032,24,8.767123288,"grid",16720,1939.113242,7463,8117281.293,"13.15631%",1,3360477,0.4312164,3,1300075.251,"44.534%",3,38782.26485,55502.26485,2252814891,0.3695098,2,"Rakhine State"
93729781899655,"Kyaukphyu","0",20,6.2,5.85,1.14,"Thainhtauk",521,605,NA,0.01,0.0106,605,"DRD","Rakhine","14","Yanbye","0","Thinehtaung",0,"0","0",0,"Kyauknagar","0","0","0",93.72978893,18.99655708,135,49.31506849,"grid",85820,710.5519559,7464,8117991.845,"13.15746%",1,3360612,0.4312338,3,1300084.018,"44.535%",3,14211.03912,100031.0391,2252914922,0.3695262,2,"Rakhine State"
93736591899426,"Kyaukphyu","0",20,6.2,5.85,1.14,"Seiknabyin",618,718,NA,0.01,0.0106,718,"DRD","Rakhine","14","Yanbye","0","Seiknarpyin",0,"0","0",0,"Kyauknagar","0","0","0",93.7365917,18.99426312,159,58.08219178,"grid",100220,126.437978,7465,8118118.283,"13.15766%",1,3360771,0.4312542,3,1300133.333,"44.536%",3,2528.759559,102748.7596,2253017670,0.369543,2,"Rakhine State"
93746161899478,"Kyaukphyu","0",20,6.2,5.85,1.14,"Konbaung",528,613,NA,0.01,0.0106,613,"DRD","Rakhine","14","Yanbye","0","Konbaung",0,"0","0",0,"Kyauknagar","0","0","0",93.74616293,18.99478989,137,50.0456621,"grid",87020,1008.027076,7466,8119126.31,"13.15930%",1,3360908,0.4312717,3,1300191.416,"44.538%",3,20160.54152,107180.5415,2253124851,0.3695606,2,"Rakhine State"
93758261899689,"Kyaukphyu","0",20,6.2,5.85,1.14,"Tinwadwe",80,93,NA,0.01,0.0106,93,"DRD","Rakhine","14","Yanbye","0","Tinwarhtwe",0,"0","0",0,"Anaukywa","0","0","0",93.75826564,18.99689326,24,8.767123288,"grid",16720,1293.790594,7467,8120420.1,"13.16139%",1,3360932,0.4312748,3,1300241.461,"44.540%",3,25875.81188,42595.81188,2253167447,0.3695676,2,"Rakhine State"
93760481899143,"Kyaukphyu","0",20,6.2,5.85,1.14,"Anauk-ywa",386,448,NA,0.01,0.0106,448,"DRD","Rakhine","14","Yanbye","0","Anaukywa",0,"0","0",0,"Anaukywa","0","0","0",93.7604805,18.99143522,100,36.52968037,"grid",62320,650.0506455,7468,8121070.151,"13.16245%",1,3361032,0.4312877,3,1300250.228,"44.540%",3,13001.01291,75321.01291,2253242768,0.36958,2,"Rakhine State"
93762061898835,"Kyaukphyu","0",20,6.2,5.85,1.14,"Yezu",986,1145,NA,0.01,0.0106,1145,"DRD","Rakhine","14","Yanbye","0","Yeeyu",0,"0","0",0,"Anaukywa","0","0","0",93.76206254,18.98835025,252,92.05479452,"grid",158520,381.2366541,7469,8121451.387,"13.16307%",1,3361284,0.43132,3,1300286.758,"44.541%",3,7624.733082,166144.7331,2253408913,0.3696072,2,"Rakhine State"
93767121898439,"Kyaukphyu","0",20,6.2,5.85,1.14,"Konbauktet",130,151,NA,0.01,0.0106,151,"DRD","Rakhine","14","Yanbye","0","Konbaunghtet",0,"0","0",0,"Aunghlapyin","0","0","0",93.76712507,18.98439515,35,12.78538813,"grid",23320,690.4778805,7470,8122141.865,"13.16418%",1,3361319,0.4313245,3,1300378.813,"44.545%",3,13809.55761,37129.55761,2253446042,0.3696133,2,"Rakhine State"
93781101897494,"Kyaukphyu","0",20,6.2,5.85,1.14,"Kyaukpyuchaungna",259,301,NA,0.01,0.0106,301,"DRD","Rakhine","14","Yanbye","0","Kyaukphyuchaungnar",0,"0","0",0,"Uga","0","0","0",93.78110563,18.97494445,69,25.20547945,"grid",43720,1807.03903,7471,8123948.904,"13.16711%",1,3361388,0.4313333,3,1300391.598,"44.545%",3,36140.7806,79860.7806,2253525903,0.3696264,2,"Rakhine State"
93792011896045,"Kyaukphyu","0",20,6.2,5.85,1.14,"Pedaw",159,185,NA,0.01,0.0106,185,"DRD","Rakhine","14","Yanbye","0","Petaw",0,"0","0",0,"Uga","0","0","0",93.79201739,18.96045227,44,16.07305936,"grid",28720,1978.243899,7472,8125927.148,"13.17032%",1,3361432,0.431339,3,1300416.804,"44.546%",3,39564.87799,68284.87799,2253594188,0.3696376,2,"Rakhine State"
93741121887788,"Kyaukphyu","0",20,6.2,5.85,1.14,"Ashepet",568,660,NA,0.01,0.0106,660,"DRD","Rakhine","14","Manaung","0","Arhayphet",0,"0","0",0,"Khaownmaw","0","0","0",93.74112434,18.87788401,146,53.33333333,"grid",92420,10627.90666,7473,8136555.055,"13.18754%",1,3361578,0.4313577,3,1300432.877,"44.546%",3,212558.1333,304978.1333,2253899166,0.3696876,2,"Rakhine State"
93740571887793,"Kyaukphyu","0",20,6.2,5.85,1.14,"Pokchaung",350,407,NA,0.01,0.0106,407,"DRD","Rakhine","14","Manaung","0","Pokechaung",0,"0","0",0,"Khaownmaw","0","0","0",93.74057698,18.87793875,92,33.60730594,"grid",57520,57.91070047,7474,8136612.966,"13.18764%",1,3361670,0.4313695,3,1300486.21,"44.548%",3,1158.214009,58678.21401,2253957844,0.3696972,2,"Rakhine State"
93737231887782,"Kyaukphyu","0",20,6.2,5.85,1.14,"Bawdigon",489,568,NA,0.01,0.0106,568,"DRD","Rakhine","14","Manaung","0","Bawdekone",0,"0","0",0,"Khaownmaw","0","0","0",93.73723809,18.87782928,127,46.39269406,"grid",81020,351.5086429,7475,8136964.474,"13.18821%",1,3361797,0.4313858,3,1300519.817,"44.549%",3,7030.172859,88050.17286,2254045894,0.3697117,2,"Rakhine State"
93737731887520,"Kyaukphyu","0",20,6.2,5.85,1.14,"Kadoseik",545,633,NA,0.01,0.0106,633,"DRD","Rakhine","14","Manaung","0","Kutoeseik",0,"0","0",0,"Khaownmaw","0","0","0",93.73773071,18.87520195,141,51.50684932,"grid",89420,296.7083731,7476,8137261.183,"13.18869%",1,3361938,0.4314039,3,1300566.21,"44.551%",3,5934.167462,95354.16746,2254141248,0.3697273,2,"Rakhine State"
93733841886939,"Kyaukphyu","0",20,6.2,5.85,1.14,"Ywathit",307,357,NA,0.01,0.0106,357,"DRD","Rakhine","14","Manaung","0","Ywathit",0,"0","0",0,"Khaownmaw","0","0","0",93.73384446,18.86939994,80,29.22374429,"grid",50320,763.8228785,7477,8138025.006,"13.18993%",1,3362018,0.4314142,3,1300617.717,"44.553%",3,15276.45757,65596.45757,2254206845,0.3697381,2,"Rakhine State"
93722781886097,"Kyaukphyu","0",20,6.2,5.85,1.14,"Ponsugyi(1)",610,709,NA,0.01,0.0106,709,"DRD","Rakhine","14","Manaung","0","Ponesoegyi(1)",0,"0","0",0,"Konekhin","0","0","0",93.7227878,18.8609706,158,57.71689498,"grid",99620,1494.001461,7478,8139519.007,"13.19235%",1,3362176,0.4314344,3,1300646.941,"44.554%",3,29880.02922,129500.0292,2254336345,0.3697593,2,"Rakhine State"
93720161885954,"Kyaukphyu","0",20,6.2,5.85,1.14,"Ponsugyi(2)",376,437,NA,0.01,0.0106,437,"DRD","Rakhine","14","Manaung","0","Ponesoegyi(2)",0,"0","0",0,"Konekhin","0","0","0",93.72016047,18.85954747,98,35.79908676,"grid",61120,318.5468351,7479,8139837.554,"13.19287%",1,3362274,0.431447,3,1300704.658,"44.556%",3,6370.936702,67490.9367,2254403836,0.3697704,2,"Rakhine State"
93719171885626,"Kyaukphyu","0",20,6.2,5.85,1.14,"Konkhin(ywathit)",383,445,NA,0.01,0.0106,445,"DRD","Rakhine","14","Manaung","0","Konekhin(ywathit)",0,"0","0",0,"Konekhin","0","0","0",93.71917523,18.85626331,100,36.52968037,"grid",62320,379.6135204,7480,8140217.167,"13.19348%",1,3362374,0.4314599,3,1300740.457,"44.557%",3,7592.270408,69912.27041,2254473748,0.3697819,2,"Rakhine State"
93721381885500,"NULL","0",20,6.2,5.85,1.14,"Munaung",49804,57857,NA,0.01,0.0106,57857,"DRD","Rakhine","14","NULL","0","NULL",0,"0","0",0,"NULL","0","0","0",93.721389,18.855,13574,4958.538813,"grid",8436720,272.0272154,7481,8140489.195,"13.19392%",1,3375948,0.4332017,3,1300776.986,"44.558%",3,5440.544308,8442160.544,2262915909,0.3711666,2,"Rakhine State"
93733511887782,"Kyaukphyu","0",20,6.2,5.85,1.14,"Ywama",280,325,NA,0.01,0.0106,325,"DRD","Rakhine","14","Manaung","0","Ywama",0,"0","0",0,"Khaownmaw","0","0","0",93.73351604,18.87782928,74,27.03196347,"grid",46720,391.6117222,7482,8140880.806,"13.19456%",1,3376022,0.4332112,3,1305735.525,"44.728%",3,7832.234445,54552.23444,2262970461,0.3711755,2,"Rakhine State"
93746281899382,"Kyaukphyu","0",20,6.2,5.85,1.14,"Kyauknaga",584,678,NA,0.01,0.0106,678,"DRD","Rakhine","14","Yanbye","0","Kyauknagar",0,"0","0",0,"Kyauknagar","0","0","0",93.74628169,18.99382806,151,55.15981735,"grid",95420,107.677222,7483,8140988.484,"13.19473%",1,3376173,0.4332305,3,1305762.557,"44.729%",3,2153.544439,97573.54444,2263068035,0.3711915,2,"Rakhine State"
93143312060747,"Sittwe","0",20,6.2,5.85,1.14,"Pazunbe",1390,1615,NA,0.01,0.0106,1615,"DRD","Rakhine","14","Myauk O","0","Puzwanphe",0,"0","0",0,"Puzwanphe","0","0","0",93.14331932,20.60747473,355,129.6803653,"grid",222820,2400.162814,7486,8146799.124,"13.20415%",1,3377008,0.4333377,3,1305993.059,"44.737%",3,48003.25627,270823.2563,2263703797,0.3712958,2,"Rakhine State"
92407122069537,"Maungtaw","0",20,6.2,5.85,1.14,"Dodan",699,812,NA,0.01,0.0106,812,"DRD","Rakhine","14","Maungtaw","0","Dodan",0,"0","0",0,"Kanyindan alethangyaw","0","0","0",92.40712081,20.69537272,180,65.75342466,"grid",112820,1279.490463,7514,8181620.815,"13.26059%",1,3382817,0.4340831,3,1308178.995,"44.812%",3,25589.80926,138409.8093,2268035446,0.3720063,2,"Rakhine State"
93128592062014,"Sittwe","0",20,6.2,5.85,1.14,"Ngahkwa",405,470,NA,0.01,0.0106,470,"DRD","Rakhine","14","Myauk O","0","Ngakhaw",0,"0","0",0,"Kinchaung","0","0","0",93.12859353,20.62014441,105,38.35616438,"grid",65320,2081.728418,7535,8197275.407,"13.28596%",1,3385566,0.4344359,3,1309210.594,"44.847%",3,41634.56835,106954.5684,2270063410,0.3723389,2,"Rakhine State"
93118422062227,"Sittwe","0",20,6.2,5.85,1.14,"Mudein",1073,1246,NA,0.01,0.0106,1246,"DRD","Rakhine","14","Myauk O","0","Mudein",0,"0","0",0,"Kinchaung","0","0","0",93.1184291,20.62227566,274,100.0913242,"grid",171720,1084.040784,7536,8198359.448,"13.28772%",1,3385840,0.434471,3,1309248.95,"44.848%",3,21680.81567,193400.8157,2270256811,0.3723706,2,"Rakhine State"
93114052060981,"Sittwe","0",20,6.2,5.85,1.14,"Nagan",1321,1535,NA,0.01,0.0106,1535,"DRD","Rakhine","14","Myauk O","0","Nakan",0,"0","0",0,"Nakan","0","0","0",93.11405731,20.60981604,337,123.1050228,"grid",209520,1458.247172,7537,8199817.695,"13.29008%",1,3386177,0.4345143,3,1309349.041,"44.852%",3,29164.94343,238684.9434,2270495496,0.3724098,2,"Rakhine State"
92479212089146,"Maungtaw","0",20,6.2,5.85,1.14,"Pazwangyaungywathit",1209,1404,NA,0.01,0.0106,1404,"DRD","Rakhine","14","Buthitaung","0","Puzwanchaung(ywathit)",0,"0","0",0,"Letwaedetpuzwanchaung","0","0","0",92.47921396,20.8914633,309,112.8767123,"grid",192720,771.0004635,7538,8200588.695,"13.29133%",1,3386486,0.4345539,3,1309472.146,"44.856%",3,15420.00927,208140.0093,2270703636,0.3724439,2,"Rakhine State"
92619972068767,"Maungtaw","0",20,6.2,5.85,1.14,"Kywegromaw",102,118,NA,0.01,0.0106,118,"DRD","Rakhine","14","Buthitaung","0","Ahtetkywekyomaw",0,"0","0",0,"Ahtetkywekyomaw","0","0","0",92.61997557,20.68767321,29,10.59360731,"grid",19720,1075.011972,7602,8268818.363,"13.40191%",1,3400551,0.4363587,3,1314712.329,"45.036%",3,21500.23944,41220.23944,2280813060,0.3741021,2,"Rakhine State"
92618632068506,"Maungtaw","0",20,6.2,5.85,1.14,"Kadi",1284,1492,NA,0.01,0.0106,1492,"DRD","Rakhine","14","Buthitaung","0","Kardeywa",0,"0","0",0,"Ahtetkywekyomaw","0","0","0",92.6186316,20.68506432,328,119.8173516,"grid",204120,322.0276973,7603,8269140.391,"13.40244%",1,3400879,0.4364008,3,1314722.922,"45.036%",3,6440.553945,210560.5539,2281023621,0.3741366,2,"Rakhine State"
92509942062283,"Maungtaw","0",20,6.2,5.85,1.14,"Zonkara",243,282,NA,0.01,0.0106,282,"DRD","Rakhine","14","Maungtaw","0","Zonkaya",0,"0","0",0,"Myinhloke","0","0","0",92.50994221,20.62283256,64,23.37899543,"grid",40720,456.2071318,7604,8269596.598,"13.40318%",1,3400943,0.436409,3,1314842.74,"45.040%",3,9124.142637,49844.14264,2281073465,0.3741448,2,"Rakhine State"
94229421886388,"Thantwe","0",20,6.2,5.85,1.14,"Natmaw",2438,2832,NA,0.01,0.0106,2832,"DRD","Rakhine","14","Taungup","0","Natmaw",0,"0","0",0,"Natmaw","0","0","0",94.22942809,18.86388537,619,226.1187215,"grid",386220,1021.088849,7688,8346977.452,"13.52859%",1,3415597,0.4382894,3,1319993.059,"45.217%",3,20421.77699,406641.777,2291737392,0.3758939,2,"Rakhine State"
92487752089201,"Maungtaw","0",20,6.2,5.85,1.14,"Dodan",509,591,NA,0.01,0.0106,591,"DRD","Rakhine","14","Buthitaung","0","Doetan",0,"0","0",0,"Letwaedetpuzwanchaung","0","0","0",92.48775215,20.8920167,132,48.21917808,"grid",84020,889.1190888,7715,8387407.311,"13.59412%",1,3421957,0.4391055,3,1322494.247,"45.302%",3,17782.38178,101802.3818,2296486938,0.3766729,2,"Rakhine State"
92508032089984,"Maungtaw","0",20,6.2,5.85,1.14,"Mawneku",960,1115,NA,0.01,0.0106,1115,"DRD","Rakhine","14","Buthitaung","0","Maungneku",0,"0","0",0,"Letwaedetpyinchay","0","0","0",92.50803036,20.89984338,246,89.8630137,"grid",154920,2279.231917,7721,8395734.684,"13.60762%",1,3423048,0.4392455,3,1322851.142,"45.314%",3,45584.63833,200504.6383,2297342005,0.3768132,2,"Rakhine State"
