"XYID","District","District_c","Gr_ml_cm","Ho_size_r","Ho_size_u","Mg_fl_cl","Name.x","Pop_2001","Pop_2011","Pop_2013","Pop_g_r","Pop_g_u","Population","Source","State","State_code","Township","Township_c","Village","Village_co","Village_fa","Village_hh","Village_po","Villagetra","Vt_code","Vt_hh","Vt_pop","X","Y","Demand..household....Target.household.count","Demand..peak....Projected.peak.nodal.demand","Metric...System.x","System..grid....Internal.system.initial.cost","Sequence..Upstream.segment.distance.m","far.sighted.sequence","CumMV","MVPct","MVPhase","CumHH","HHPct","HHPhase","CumPkDmd","PkDmdPct","PkDmdPhase","ExtIniCst","TotalIniCst","CumTotalIniCst","TotalIniCstPct","TotalIniCstPhase","State_GIS"
93802372322393,"Pha Lam","1201",21,6.34,5.29,1.28,"Thangnual",162,182,NA,0.0077,0.0117,182,"DRD","Chin","12","Tee Tain","120105","Thangnual",12010506002,"25","25",162,"Khawsa","12010506","144",NA,93.802376,23.223938,39,14.24657534,"grid",25720,3303.958789,37392,53005914.77,"85.91079%",5,7660306,0.9829705,5,2870783.562,"98.339%",5,69383.13457,95103.13457,5835369131,0.9571252,5,"Chin State"
93841892325421,"Pha Lam","1201",21,6.34,5.29,1.28,"Twezan",233,261,NA,0.0077,0.0117,261,"DRD","Chin","12","Tee Tain","120105","Twezan",12010533002,"46","27",233,"Pimpi","12010533","115",NA,93.841892,23.254215,56,20.456621,"grid",35920,5256.962239,37393,53011171.73,"85.91931%",5,7660362,0.9829777,5,2870797.808,"98.340%",5,110396.207,146316.207,5835515448,0.9571492,5,"Chin State"
93867392327565,"Pha Lam","1201",21,6.34,5.29,1.28,"Pimpi",569,638,NA,0.0077,0.0117,638,"DRD","Chin","12","Tee Tain","120105","Pimpi",12010533001,"88","78",569,"Pimpi","12010533","115",NA,93.867394,23.275656,130,47.48858447,"grid",82820,3531.39581,37394,53014703.13,"85.92504%",5,7660492,0.9829944,5,2870818.265,"98.340%",5,74159.31201,156979.312,5835672427,0.957175,5,"Chin State"
92712372181131,"Mindat","MMR004D227",21,6.2,5.85,1.14,"qwfwvdkif0",NA,232.6189992,238,0.01,0.0106,233,"GAD+MIMU","Chin","MMR225","Pletwa",NA,"Sat Ta Laing Wa",165422,NA,"54",NA,"Thar Yar Kone","MMR004009039",NA,NA,92.71237,21.81131,54,19.7260274,"grid",34720,1884.541884,37396,53019980.95,"85.93359%",5,7660615,0.9830102,5,2870890.959,"98.343%",5,39575.37956,74295.37956,5835858308,0.9572054,5,"Chin State"
93737702271510,"Pha Lam","1201",21,6.34,5.29,1.28,"Phaithe",350,392,NA,0.0077,0.0117,392,"DRD","Chin","12","Ha Kha","120101","Phaithe",12010118002,"50","50",350,"Harron","12010118","164","1148",93.737703,22.715104,81,29.5890411,"grid",50920,4005.48776,37414,53086062.84,"86.04069%",5,7661848,0.9831684,5,2871331.507,"98.358%",5,84115.24295,135035.243,5837980118,0.9575535,5,"Chin State"
93476992338606,"Pha Lam","1201",21,6.34,5.29,1.28,"Tidi",379,425,NA,0.0077,0.0117,425,"DRD","Chin","12","Tee Tain",NA,"Tidi",12010522001,"55","55",379,"Tidi","12010522","158",NA,93.476995,23.386062,87,31.78082192,"grid",54520,1850.787787,37444,53153077.02,"86.14931%",5,7663330,0.9833586,5,2871870.685,"98.376%",5,38866.54353,93386.54353,5840256123,0.9579268,5,"Chin State"
93723292274968,"Pha Lam","1201",21,6.34,5.29,1.28,"Bualtak",238,267,NA,0.0077,0.0117,267,"DRD","Chin","12","Ha Kha","120101","Bualtak",12010118003,"34","34",238,"Harron","12010118","164","1148",93.723298,22.749689,57,20.82191781,"grid",36520,4119.685362,37493,53272624.95,"86.34307%",5,7665908,0.9836894,5,2872823.379,"98.409%",5,86513.3926,123033.3926,5844326930,0.9585945,5,"Chin State"
93757292276052,"Pha Lam","1201",21,6.34,5.29,1.28,"Rinpi",490,549,NA,0.0077,0.0117,549,"DRD","Chin","12","Ha Kha","120101","Rinpi",12010114001,"70","70",490,"Rinpi","12010114","112","784",93.757299,22.760528,112,40.91324201,"grid",69520,3688.919518,37494,53276313.87,"86.34905%",5,7666020,0.9837037,5,2872844.201,"98.410%",5,77467.30988,146987.3099,5844473917,0.9586186,5,"Chin State"
93251812223380,"Pha Lam","1201",21,6.34,5.29,1.28,"Ngaphaipi",625,701,NA,0.0077,0.0117,701,"DRD","Chin","12","Htan Ta Lan",NA,"Ngaphaipi",12010436001,"100","100",625,"Ngaphaipi","12010436",NA,NA,93.251818,22.233807,142,51.87214612,"grid",90020,5632.244095,37515,53323943.2,"86.42624%",5,7667134,0.9838467,5,2873240.183,"98.423%",5,118277.126,208297.126,5846147345,0.9588931,5,"Chin State"
93751212286790,"Pha Lam","1201",21,6.34,5.29,1.28,"Thungthul",124,139,NA,0.0077,0.0117,139,"DRD","Chin","12","Pha Lam","120106","Thungthul",12010649001,"10","10",124,"Thungthul","12010649",NA,NA,93.751215,22.867908,32,11.68949772,"grid",21520,1797.538881,37624,53587196.23,"86.85292%",5,7673255,0.9846321,5,2875516.347,"98.501%",5,37748.3165,59268.3165,5855304152,0.960395,5,"Chin State"
93601602357919,"Pha Lam","1201",21,6.34,5.29,1.28,"Tuipi",495,555,NA,0.0077,0.0117,555,"DRD","Chin","12","Tee Tain",NA,"Tuipi",12010523001,"77","77",495,"Tuipi","12010523","89",NA,93.601603,23.579192,113,41.27853881,"grid",70120,5028.214211,37656,53631982.83,"86.92551%",5,7674266,0.9847619,5,2875856.073,"98.513%",5,105592.4984,175712.4984,5856897376,0.9606563,5,"Chin State"
93582342282555,"Pha Lam","1201",21,6.34,5.29,1.28,"Daukhtet",115,129,NA,0.0077,0.0117,129,"DRD","Chin","12","Pha Lam","120106","Daukhtet",12010688001,"22","22",115,"Yumthalo","12010688","256","1508",93.58234,22.825558,30,10.95890411,"grid",20320,1691.855521,37657,53633674.68,"86.92825%",5,7674296,0.9847657,5,2875897.352,"98.514%",5,35528.96594,55848.96594,5856953225,0.9606655,5,"Chin State"
92760782194610,"Mindat","MMR004D201",21,6.2,5.85,1.14,"a&csrf;om",NA,372.3858768,381,0.01,0.0106,372,"GAD+MIMU","Chin","MMR199","Pletwa",NA,"Yae Chan Thar",165501,NA,"70",NA,"Shwe Laik Pwi","MMR004009078",NA,NA,92.76078,21.9461,84,30.68493151,"grid",52720,5783.411861,37701,53724479.53,"87.07543%",5,7676581,0.9850589,5,2876712.329,"98.542%",5,121451.6491,174171.6491,5860232079,0.9612033,5,"Chin State"
92763692197198,"Mindat","MMR004D200",21,6.2,5.85,1.14,"a&TvdkufyDG",NA,432.0067127,442,0.01,0.0106,432,"GAD+MIMU","Chin","MMR198","Pletwa",NA,"Shwe Laik Pwi",165499,NA,"90",NA,"Shwe Laik Pwi","MMR004009069",NA,NA,92.76369,21.97198,97,35.43378995,"grid",60520,2893.334935,37702,53727372.87,"87.08011%",5,7676678,0.9850714,5,2876743.014,"98.543%",5,60760.03363,121280.0336,5860353359,0.9612232,5,"Chin State"
92790932197034,"Mindat","MMR004D040",21,6.2,5.85,1.14,"'l&Dawmif",NA,114.3547181,117,0.01,0.0106,114,"GAD+MIMU","Chin","MMR038","Pletwa",NA,"Du Ri Taung",165508,NA,"24",NA,"Du Ri Taung","MMR004009056",NA,NA,92.79093,21.97034,29,10.59360731,"grid",19720,2814.881775,37703,53730187.75,"87.08468%",5,7676707,0.9850751,5,2876778.447,"98.544%",5,59112.51728,78832.51728,5860432192,0.9612361,5,"Chin State"
92847212198744,"Mindat","MMR004D092",21,6.2,5.85,1.14,"ukefjyif",NA,592.2987962,606,0.01,0.0106,592,"GAD+MIMU","Chin","MMR090","Pletwa",NA,"Kon Pyin",165510,NA,"129",NA,"Kon Pyin","MMR004009031",NA,NA,92.84721,21.98744,132,48.21917808,"grid",84020,6106.799884,37704,53736294.55,"87.09457%",5,7676839,0.985092,5,2876789.041,"98.545%",5,128242.7976,212262.7976,5860644455,0.9612709,5,"Chin State"
93956922135500,"Min Tap","1202",21,6.34,5.29,1.28,"Ong",103,115,NA,0.0077,0.0117,115,"DRD","Chin","12","Min Tap","120203","Ong",12020324004,"20","20",103,"Mashiyaw","12020324","180","1153",93.956924,21.355001,26,9.497716895,"grid",17920,1718.262669,37706,53741094.36,"87.10235%",5,7676919,0.9851023,5,2876856.986,"98.547%",5,36083.51605,54003.51605,5860794809,0.9612956,5,"Chin State"
93957782134957,"Min Tap","1202",21,6.34,5.29,1.28,"Dee",27,30,NA,0.0077,0.0117,30,"DRD","Chin","12","Min Tap","120203","Dee",12020324007,"5","5",27,"Mashiyaw","12020324","180","1153",93.957784,21.349573,10,3.652968037,"grid",8320,610.10287,37707,53741704.46,"87.10334%",5,7676929,0.9851036,5,2876866.484,"98.547%",5,12812.16027,21132.16027,5860815941,0.961299,5,"Chin State"
93962022134258,"Min Tap","1202",21,6.34,5.29,1.28,"Shim",87,98,NA,0.0077,0.0117,98,"DRD","Chin","12","Min Tap","120203","Shim",12020324003,"15","15",87,"Mashiyaw","12020324","180","1153",93.962029,21.342581,21,7.671232877,"grid",14920,893.1708141,37708,53742597.63,"87.10479%",5,7676950,0.9851063,5,2876870.137,"98.548%",5,18756.5871,33676.5871,5860849618,0.9613046,5,"Chin State"
93965832133923,"Min Tap","1202",21,6.34,5.29,1.28,"Taepan",123,138,NA,0.0077,0.0117,138,"DRD","Chin","12","Min Tap","120203","Taepan",12020323004,"21","21",123,"Madat","12020323","181","944",93.965836,21.339231,32,11.68949772,"grid",21520,542.4262193,37709,53743140.06,"87.10567%",5,7676982,0.9851104,5,2876877.808,"98.548%",5,11390.95061,32910.95061,5860882529,0.9613099,5,"Chin State"
93945012134691,"Min Tap","1202",21,6.34,5.29,1.28,"Mashiyaw",90,101,NA,0.0077,0.0117,101,"DRD","Chin","12","Min Tap","120203","Mashiyaw",12020324001,"20","20",90,"Mashiyaw","12020324","180","1153",93.945018,21.34691,21,7.671232877,"grid",14920,1354.870818,37733,53807305.29,"87.20967%",5,7678262,0.9852746,5,2877349.406,"98.564%",5,28452.28717,43372.28717,5862940904,0.9616476,5,"Chin State"
93940292133867,"Min Tap","1202",21,6.34,5.29,1.28,"Teele",101,113,NA,0.0077,0.0117,113,"DRD","Chin","12","Min Tap","120203","Teele",12020323002,"23","23",101,"Madat","12020323","181","944",93.940295,21.338675,25,9.132420091,"grid",17320,1038.155381,37734,53808343.44,"87.21135%",5,7678287,0.9852778,5,2877357.078,"98.564%",5,21801.26301,39121.26301,5862980026,0.961654,5,"Chin State"
93935602132612,"Min Tap","1202",21,6.34,5.29,1.28,"Lotebe",168,188,NA,0.0077,0.0117,188,"DRD","Chin","12","Min Tap","120203","Lotebe",12020323006,"35","35",168,"Madat","12020323","181","944",93.935601,21.326122,40,14.61187215,"grid",26320,1478.082127,37735,53809821.52,"87.21375%",5,7678327,0.985283,5,2877366.21,"98.565%",5,31039.72467,57359.72467,5863037385,0.9616634,5,"Chin State"
93927292132384,"Min Tap","1202",21,6.34,5.29,1.28,"Hleyaw",126,141,NA,0.0077,0.0117,141,"DRD","Chin","12","Min Tap","120203","Hleyaw",12020322004,"25","25",126,"Kyarlayhline","12020322","184","1209",93.927295,21.323845,32,11.68949772,"grid",21520,896.8332004,37736,53810718.36,"87.21520%",5,7678359,0.9852871,5,2877380.822,"98.565%",5,18833.49721,40353.49721,5863077739,0.96167,5,"Chin State"
93925102133069,"Min Tap","1202",21,6.34,5.29,1.28,"Kyarsamnu",150,168,NA,0.0077,0.0117,168,"DRD","Chin","12","Min Tap","120203","Kyarsamnu",12020322002,"36","36",150,"Kyarlayhline","12020322","184","1209",93.925105,21.330698,36,13.15068493,"grid",23920,795.066827,37737,53811513.42,"87.21649%",5,7678395,0.9852917,5,2877392.511,"98.565%",5,16696.40337,40616.40337,5863118355,0.9616767,5,"Chin State"
93924372133277,"Min Tap","1202",21,6.34,5.29,1.28,"Hlour",116,130,NA,0.0077,0.0117,130,"DRD","Chin","12","Min Tap","120203","Hlour",12020322003,"20","20",116,"Kyarlayhline","12020322","184","1209",93.92437,21.33277,30,10.95890411,"grid",20320,242.6480568,37738,53811756.07,"87.21688%",5,7678425,0.9852956,5,2877405.662,"98.566%",5,5095.609193,25415.60919,5863143771,0.9616808,5,"Chin State"
93919912134075,"Min Tap","1202",21,6.34,5.29,1.28,"Malai",188,211,NA,0.0077,0.0117,211,"DRD","Chin","12","Min Tap","120203","Malai",12020322005,"35","35",188,"Kyarlayhline","12020322","184","1209",93.91991,21.340752,44,16.07305936,"grid",28720,1000.57399,37739,53812756.64,"87.21850%",5,7678469,0.9853012,5,2877416.621,"98.566%",5,21012.05379,49732.05379,5863193503,0.961689,5,"Chin State"
93924492134210,"Min Tap","1202",21,6.34,5.29,1.28,"Kyarlayhline",164,184,NA,0.0077,0.0117,184,"DRD","Chin","12","Min Tap","120203","Kyarlayhline",12020322001,"50","50",164,"Kyarlayhline","12020322","184","1209",93.924499,21.342102,39,14.24657534,"grid",25720,498.4263857,37740,53813255.07,"87.21931%",5,7678508,0.9853062,5,2877432.694,"98.567%",5,10466.9541,36186.9541,5863229690,0.9616949,5,"Chin State"
93911692133760,"Min Tap","1202",21,6.34,5.29,1.28,"Tweai",65,73,NA,0.0077,0.0117,73,"DRD","Chin","12","Min Tap","120203","Tweai",12020322006,"18","18",65,"Kyarlayhline","12020322","184","1209",93.911699,21.337608,17,6.210045662,"grid",12520,919.4819117,37741,53814174.55,"87.22080%",5,7678525,0.9853084,5,2877446.941,"98.567%",5,19309.12015,31829.12015,5863261519,0.9617002,5,"Chin State"
93944362132045,"Min Tap","1202",21,6.34,5.29,1.28,"Madat",328,368,NA,0.0077,0.0117,368,"DRD","Chin","12","Min Tap","120203","Madat",12020323001,"58","58",328,"Madat","12020323","181","944",93.944364,21.320459,76,27.76255708,"grid",47920,1104.733405,37742,53815279.29,"87.22259%",5,7678601,0.9853181,5,2877453.151,"98.568%",5,23199.4015,71119.4015,5863332638,0.9617118,5,"Chin State"
93962962132181,"Min Tap","1202",21,6.34,5.29,1.28,"Ayesahan",208,233,NA,0.0077,0.0117,233,"DRD","Chin","12","Min Tap","120203","Ayesahan",12020324009,"27","27",208,"Mashiyaw","12020324","180","1153",93.962964,21.321814,49,17.89954338,"grid",31720,1932.555753,37743,53817211.84,"87.22572%",5,7678650,0.9853244,5,2877480.913,"98.568%",5,40583.67082,72303.67082,5863404942,0.9617237,5,"Chin State"
93375732217533,"Mintap","1202",21,6.34,5.29,1.28,"Hriangpi",437,490,NA,0.0077,0.0117,490,"DRD","Chin","12","MaTuPi","120207","Hriangpi",12020735001,"60","63",437,"Hriangpi","12020735","123",NA,93.375736,22.175339,100,36.52968037,"grid",62320,5748.13328,37744,53822959.98,"87.23504%",5,7678750,0.9853373,5,2877498.813,"98.569%",5,120710.7989,183030.7989,5863587973,0.9617537,5,"Chin State"
93350732220482,"Mintap","1202",21,6.34,5.29,1.28,"Hriangpi(Kha)",314,352,NA,0.0077,0.0117,352,"DRD","Chin","12","MaTuPi","120207","Hriangpi(Kha)",12020735002,"58","60",314,"Hriangpi","12020735","123",NA,93.350739,22.204821,73,26.66666667,"grid",46120,4167.826345,37745,53827127.8,"87.24180%",5,7678823,0.9853466,5,2877535.342,"98.570%",5,87524.35324,133644.3532,5863721617,0.9617756,5,"Chin State"
93944712130679,"Min Tap","1202",21,6.34,5.29,1.28,"Pukyun",69,77,NA,0.0077,0.0117,77,"DRD","Chin","12","Min Tap","120203","Pukyun",12020323007,"14","14",69,"Madat","12020323","181","944",93.944715,21.30679,17,6.210045662,"grid",12520,1520.360685,37749,53836501.89,"87.25699%",5,7678977,0.9853664,5,2877612.055,"98.573%",5,31927.57438,44447.57438,5864004446,0.961822,5,"Chin State"
93962712130231,"Min Tap","1202",21,6.34,5.29,1.28,"Mayat",76,85,NA,0.0077,0.0117,85,"DRD","Chin","12","Min Tap","120203","Mayat",12020323003,"15","15",76,"Madat","12020323","181","944",93.962717,21.302312,19,6.940639269,"grid",13720,1930.269099,37750,53838432.16,"87.26012%",5,7678996,0.9853688,5,2877618.265,"98.573%",5,40535.65109,54255.65109,5864058701,0.9618309,5,"Chin State"
93977172128576,"Mintap","1202",21,6.34,5.29,1.28,"Kyauktaung",128,144,NA,0.0077,0.0117,144,"DRD","Chin","12","KanPatlat","120208","Kyauktaung",12020817003,"21","15",128,"Makyar","12020817","92","845",93.977172,21.285767,33,12.05479452,"grid",22120,2372.205898,37751,53840804.37,"87.26396%",5,7679029,0.9853731,5,2877625.205,"98.573%",5,49816.32386,71936.32386,5864130638,0.9618427,5,"Chin State"
93979412127460,"Mintap","1202",21,6.34,5.29,1.28,"Makyar",122,137,NA,0.0077,0.0117,137,"DRD","Chin","12","KanPatlat","120208","Makyar",12020817002,"21","16",122,"Makyar","12020817","92","845",93.979411,21.274606,32,11.68949772,"grid",21520,1262.545458,37752,53842066.91,"87.26601%",5,7679061,0.9853772,5,2877637.26,"98.574%",5,26513.45463,48033.45463,5864178671,0.9618506,5,"Chin State"
93984602125627,"Mintap","1202",21,6.34,5.29,1.28,"Hlesone",123,138,NA,0.0077,0.0117,138,"DRD","Chin","12","KanPatlat","120208","Hlesone",12020817004,"16","16",123,"Makyar","12020817","92","845",93.984603,21.256275,32,11.68949772,"grid",21520,2108.126644,37753,53844175.04,"87.26942%",5,7679093,0.9853813,5,2877648.95,"98.574%",5,44270.65952,65790.65952,5864244462,0.9618614,5,"Chin State"
94003592126830,"Mintap","1202",21,6.34,5.29,1.28,"Hlalaungpan",103,115,NA,0.0077,0.0117,115,"DRD","Chin","12","KanPatlat","120208","Hlalaungpan",12020813002,"19","18",103,"Tonenge","12020813","66","370",94.003592,21.2683,26,9.497716895,"grid",17920,2379.065747,37754,53846554.11,"87.27328%",5,7679119,0.9853846,5,2877660.639,"98.575%",5,49960.38068,67880.38068,5864312342,0.9618725,5,"Chin State"
94003602127260,"Mintap","1202",21,6.34,5.29,1.28,"Sainan",232,260,NA,0.0077,0.0117,260,"DRD","Chin","12","KanPatlat","120208","Sainan",12020817001,"33","24",232,"Makyar","12020817","92","845",94.003601,21.272607,56,20.456621,"grid",35920,478.9182046,37755,53847033.02,"87.27406%",5,7679175,0.9853918,5,2877670.137,"98.575%",5,10057.2823,45977.2823,5864358320,0.9618801,5,"Chin State"
94019282125317,"Mintap","1202",21,6.34,5.29,1.28,"Tonenge",267,299,NA,0.0077,0.0117,299,"DRD","Chin","12","KanPatlat","120208","Tonenge",12020813001,"49","48",267,"Tonenge","12020813","66","370",94.019285,21.253177,62,22.64840183,"grid",39520,2339.312907,37756,53849372.34,"87.27785%",5,7679237,0.9853997,5,2877690.594,"98.576%",5,49125.57106,88645.57106,5864446965,0.9618946,5,"Chin State"
94036972126271,"Mintap","1202",21,6.34,5.29,1.28,"Sammathar",294,330,NA,0.0077,0.0117,330,"DRD","Chin","12","KanPatlat","120208","Sammathar",12020808003,"53","45",294,"Khitaw","12020808","125","804",94.036972,21.262714,68,24.84018265,"grid",43120,2117.562509,37757,53851489.9,"87.28128%",5,7679305,0.9854085,5,2877713.242,"98.576%",5,44468.81269,87588.81269,5864534554,0.961909,5,"Chin State"
93247882191858,"Mintap","1202",21,6.34,5.29,1.28,"Sumsea",395,443,NA,0.0077,0.0117,443,"DRD","Chin","12","MaTuPi","120207","Sumsea",12020744001,"50","50",395,"Sumsea","12020744","74",NA,93.247889,21.918582,91,33.24200913,"grid",56920,4538.892747,37770,53884321.72,"87.33449%",5,7680073,0.985507,5,2877985.388,"98.586%",5,95316.74769,152236.7477,5865676574,0.9620963,5,"Chin State"
94038302126856,"Mintap","1202",21,6.34,5.29,1.28,"Saneinnu",138,155,NA,0.0077,0.0117,155,"DRD","Chin","12","KanPatlat","120208","Saneinnu",12020808002,"29","25",138,"Khitaw","12020808","125","804",94.038304,21.268565,34,12.42009132,"grid",22720,665.0827465,37771,53884986.8,"87.33557%",5,7680107,0.9855114,5,2878018.63,"98.587%",5,13966.73768,36686.73768,5865713261,0.9621023,5,"Chin State"
94052652126832,"Mintap","1202",21,6.34,5.29,1.28,"Kharpan",150,168,NA,0.0077,0.0117,168,"DRD","Chin","12","KanPatlat","120208","Kharpan",12020808004,"24","19",150,"Khitaw","12020808","125","804",94.052653,21.268328,36,13.15068493,"grid",23920,1487.101712,37788,53912690.6,"87.38047%",5,7680770,0.9855965,5,2878260.091,"98.595%",5,31229.13595,55149.13595,5866704548,0.9622649,5,"Chin State"
94062432125601,"Mintap","1202",21,6.34,5.29,1.28,"Khitaw",222,249,NA,0.0077,0.0117,249,"DRD","Chin","12","KanPatlat","120208","Khitaw",12020808001,"43","36",222,"Khitaw","12020808","125","804",94.062434,21.256016,53,19.36073059,"grid",34120,1703.400439,37796,53925990.22,"87.40203%",5,7681082,0.9856365,5,2878367.854,"98.599%",5,35771.40922,69891.40922,5867177613,0.9623425,5,"Chin State"
93379492277330,"Pha Lam","1201",21,6.34,5.29,1.28,"Sopum",508,570,NA,0.0077,0.0117,570,"DRD","Chin","12","Htan Ta Lan",NA,"Sopum",12010408003,"110","110",508,"Vanzan","12010408","389",NA,93.379494,22.773304,116,42.37442922,"grid",71920,6738.826711,37804,53944069.22,"87.43133%",5,7681521,0.9856928,5,2878505.205,"98.604%",5,141515.3609,213435.3609,5867826391,0.9624489,5,"Chin State"
93362692154507,"Mintap","1202",21,6.34,5.29,1.28,"Walanpe",365,409,NA,0.0077,0.0117,409,"DRD","Chin","12","MaTuPi","120207","Walanpe",12020733001,"51","51",365,"Walante","12020733","151",NA,93.362695,21.545071,84,30.68493151,"grid",52720,5425.965246,37809,53958361.78,"87.45450%",5,7681855,0.9857357,5,2878638.904,"98.608%",5,113945.2702,166665.2702,5868326703,0.962531,5,"Chin State"
93396932152021,"Mintap","1202",21,6.34,5.29,1.28,"Walanpe",444,498,NA,0.0077,0.0117,498,"DRD","Chin","12","MaTuPi","120207","Walanpe",12020731001,"109","109",444,"Walanpe","12020731","143","639",93.396937,21.520214,102,37.26027397,"grid",63520,4492.658154,37810,53962854.44,"87.46178%",5,7681957,0.9857488,5,2878669.589,"98.609%",5,94345.82124,157865.8212,5868484569,0.9625568,5,"Chin State"
94067022124652,"Mintap","1202",21,6.34,5.29,1.28,"Latmon",118,132,NA,0.0077,0.0117,132,"DRD","Chin","12","KanPatlat","120208","Latmon",12020809004,"20","20",118,"Ngonelaung","12020809","79","443",94.067022,21.246522,31,11.32420091,"grid",20920,1157.819986,37813,53964689.67,"87.46475%",5,7682049,0.9857606,5,2878729.132,"98.611%",5,24314.2197,45234.2197,5868584591,0.9625733,5,"Chin State"
