"State","State_Code","District","District_C","Township","Township_C","VillageTra","VT_Code","VT_HH","VT_Pop","Village","Village_Co","Village_HH","Village_Fa","Village_Po","Pop_2001","Pop_2013","Name","Longitude","Latitude","Population","Pop_2011","pop_g_u","pop_g_r","ho_size_u","ho_size_r","mg_fl_cl","gr_ml_cm","Source","State_GIS"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Eibaing","11020144","228","1683","Pataukkone",11020144006,"25","25",122,122,NA,"Pataukkone",98.020753,16.411177,142,142,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Khamardiphole","11010447","187","843","Maryawphole",11010447002,"30","0",122,122,NA,"Maryawphole",96.786033,19.254926,142,142,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Khamardiphole","11010447","187","843","Lokharplo",11010447004,"28","0",122,122,NA,"Lokharplo",96.760172,19.252846,142,142,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Yaytagon","11010457","168","696","Myatswarchaung",11010457004,"30","0",122,122,NA,"Myatswarchaung",96.717989,18.806915,142,142,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Tayeektakhaung","11020136","378","3557","Theinpalein",11020136005,"17","27",123,123,NA,"Theinpalein",98.239958,16.419568,143,143,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Kyaukphyar","11010418","351","1671","Mekhwarpyar",11010418004,"25","0",123,123,NA,"Mekhwarpyar",96.77236,18.616404,143,143,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Hteetharsaw","11010448","537","2221","Baryar",11010448008,"30","0",123,123,NA,"Baryar",96.702888,19.211754,143,143,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Seekeldoe","11010459","191","777","Busardar",11010459003,"35","0",123,123,NA,"Busardar",96.942377,18.744209,143,143,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Tarokhla","11010131","595","2635","Kawkyaik",11010131002,"26","26",124,124,NA,"Kawkyaik",97.634776,16.81322,144,144,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Myapataing","11020112","333","2228","Kawktaingmye",11020112003,"19","19",124,124,NA,"Kawktaingmye",98.135622,16.66312,144,144,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Daryoe","11010446","212","927","Khaychi",11010446004,"29","0",124,124,NA,"Khaychi",96.758634,19.320032,144,144,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Khamardiphole","11010447","187","843","Marsarkhaw",11010447003,"32","0",124,124,NA,"Marsarkhaw",96.754384,19.271836,144,144,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Sipinkalay","11010405","242","1060","Tharmoe",11010405002,"30","0",125,125,NA,"Tharmoe",96.683567,18.948564,145,145,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Hothawpalo","11010412","149","744","Khlomuchi",11010412003,"24","0",125,125,NA,"Khlomuchi",96.797962,19.202889,145,145,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Hothawpalo","11010412","149","744","Thaythawkho",11010412007,"26","0",125,125,NA,"Thaythawkho",96.738121,19.178987,145,145,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Laikhodoekar","11010414","297","1442","Thayyaryu",11010414007,"30","0",125,125,NA,"Thayyaryu",96.826364,19.020272,145,145,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Zale`","11010421","242","1065","Zale`(taung)",11010421003,"32","0",125,125,NA,"Zale`(taung)",96.561283,19.165044,145,145,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Myapataing","11020112","333","2228","Lankhuppaing",11020112004,"18","18",126,126,NA,"Lankhuppaing",98.121701,16.649361,146,146,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Khayin","11020153","271","2932","Hteepyitbaung",11020153003,"21","21",126,126,NA,"Hteepyitbaung",98.052057,16.382375,146,146,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Kawseinban_Auk","11010117","628","3155","Thayetgon",11010117010,"23","23",127,127,NA,"Thayetgon",97.755778,16.711569,147,147,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpapon","110103","Sinswe","11010306","80","464","Palon",11010306002,"25","25",127,127,NA,"Palon",97.532939,17.685248,147,147,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Daryoe","11010446","212","927","Parkhaw",11010446005,"30","0",127,127,NA,"Parkhaw",96.78549,19.338478,147,147,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Barboad","11020146","219","2440","Kywephyuinn",11020146003,"22","22",128,128,NA,"Kywephyuinn",98.033904,16.45902,149,149,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Yaytagon","11010457","168","696","Ohnpinchaung",11010457003,"30","0",129,129,NA,"Ohnpinchaung",96.709584,18.840269,150,150,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Naunglon_Anauk","11010141","239","1114","Naunglon_shansu",11010141006,"20","20",130,130,NA,"Naunglon_shansu",97.754567,16.78895,151,151,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Myainggale","11010158","575","2744","Kyakatgon",11010158008,"24","24",130,130,NA,"Kyakatgon",97.599487,16.889695,151,151,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Yatha","11010161","568","2871","Hlaingywa",11010161007,"26","26",130,130,NA,"Hlaingywa",97.668969,16.840819,151,151,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Zale`","11010421","242","1065","Zale`(out)",11010421002,"30","0",130,130,NA,"Zale`(out)",96.550251,19.165044,151,151,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Kyatmaing","11010426","350","1752","Myathargone",11010426005,"27","0",130,130,NA,"Myathargone",96.539627,19.187108,151,151,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Thalobwar","11010454","317","1289","Warkho",11010454005,"32","0",130,130,NA,"Warkho",96.934261,18.869486,151,151,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Myouakkamayaik","11020128","365","3414","Thammanchaung",11020128006,"20","20",131,131,NA,"Thammanchaung",98.102557,16.493401,152,152,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Eibaing","11020144","228","1683","Ywartanshay",11020144002,"26","26",131,131,NA,"Ywartanshay",98.016155,16.423279,152,152,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Pawtaw","11010147","761","4144","Zeegon",11010147007,"22","22",132,132,NA,"Zeegon",97.63163,17.034472,153,153,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Kyatmaing","11010426","350","1752","Kyatmaing",11010426001,"30","0",132,132,NA,"Kyatmaing",96.545323,19.249586,153,153,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Tharmihtike","11010434","363","1683","Tharsigone",11010434003,"25","0",132,132,NA,"Tharsigone",96.443053,19.393547,153,153,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Kalayta","11010445","261","1260","Payalsook(ywarhong)",11010445004,"30","0",133,133,NA,"Payalsook(ywarhong)",96.757188,19.364882,154,154,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Kharlaykho","11010455","291","1225","Bokharlaychi",11010455001,"32","0",133,133,NA,"Bokharlaychi",96.930125,18.969022,154,154,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Laikhodoekar","11010414","297","1442","Khawmekho",11010414008,"30","0",134,134,NA,"Khawmekho",96.808817,19.05053,156,156,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Daryoe","11010446","212","927","Daryoe",11010446001,"30","0",134,134,NA,"Daryoe",96.785129,19.32175,156,156,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Tawbon","11010132","257","1169","Hlaing_ywa",11010132005,"27","27",135,135,NA,"Hlaing_ywa",97.642002,16.805566,157,157,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Winkyan","11010171","334","1611","Palin_kyauktan",11010171005,"39","39",135,135,NA,"Palin_kyauktan",97.604719,16.762458,157,157,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Mizaing","11010184","475","2771","Hpabaung_ywale",11010184010,"20","20",135,135,NA,"Hpabaung_ywale",97.597483,17.344226,157,157,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Khanamephaw","11020104","482","4171","Kawkyekhar",11020104004,"20","20",135,135,NA,"Kawkyekhar",98.06791,16.70959,157,157,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Sipinkalay","11010405","242","1060","Supoaknyang",11010405003,"32","0",135,135,NA,"Supoaknyang",96.613096,18.956325,157,157,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Laikhodoekar","11010414","297","1442","Welarkhaw",11010414002,"24","0",135,135,NA,"Welarkhaw",96.854935,19.070665,157,157,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Laikhodoekar","11010414","297","1442","Marbwekho",11010414003,"30","0",135,135,NA,"Marbwekho",96.894529,19.065603,157,157,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Laikhodoekar","11010414","297","1442","Kamudo",11010414006,"24","0",135,135,NA,"Kamudo",96.900828,19.094174,157,157,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Kyauktagar","11010427","377","1916","Toetoepin",11010427008,"34","0",135,135,NA,"Toetoepin",96.496223,19.325096,157,157,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Kalayta","11010445","261","1260","Payalsook(ahtetywar)",11010445005,"32","0",135,135,NA,"Payalsook(ahtetywar)",96.76207,19.376728,157,157,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Thaphyut","11020137","377","2983","Tanayque",11020137005,"24","22",136,136,NA,"Tanayque",98.285861,16.44518,158,158,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Kawthinshu","11010114","306","1555","Ale",11010114005,"36","36",138,138,NA,"Ale",97.721118,16.790747,160,160,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Winkyan","11010171","334","1611","Kongale",11010171006,"28","28",140,140,NA,"Kongale",97.626808,16.772588,162,162,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Kyaukphyar","11010418","351","1671","Thayaydoe",11010418005,"30","0",140,140,NA,"Thayaydoe",96.810764,18.635836,162,162,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Kyatmaing","11010426","350","1752","Kyaukshaytaung",11010426003,"30","0",140,140,NA,"Kyaukshaytaung",96.576701,19.193166,162,162,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Kalaykho","11010442","320","1551","Moaksoema(htet)",11010442004,"30","0",140,140,NA,"Moaksoema(htet)",96.698683,19.361537,162,162,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Daryoe","11010446","212","927","Loyardo",11010446002,"34","0",140,140,NA,"Loyardo",96.803847,19.325548,162,162,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Kharlaykho","11010455","291","1225","Palarchi",11010455003,"35","0",140,140,NA,"Palarchi",96.908655,18.989966,162,162,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Dawphar","11020114","416","2844","Taungsoon",11020114005,"25","25",142,142,NA,"Taungsoon",98.03512,16.658453,165,165,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Kalaykho","11010442","320","1551","Moaksoema(alai)",11010442005,"31","0",142,142,NA,"Moaksoema(alai)",96.673545,19.371755,165,165,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Kyatmaing","11010426","350","1752","Thinbawtaw",11010426006,"30","0",144,144,NA,"Thinbawtaw",96.539265,19.296883,167,167,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Kalaykho","11010442","320","1551","Moaksoema(out)",11010442006,"30","0",144,144,NA,"Moaksoema(out)",96.667396,19.388302,167,167,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Laikhodoekho","11010413","388","1785","Hpaweidoekar",11010413002,"30","0",145,145,NA,"Hpaweidoekar",96.782946,19.103285,168,168,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Kawthinshu","11010114","306","1555","Kawdaing",11010114003,"52","52",146,146,NA,"Kawdaing",97.721363,16.777765,169,169,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Kaso","11010219","318","1271","Hngetpyawdaw",11010219005,"37","37",147,147,NA,"Hngetpyawdaw",97.952247,17.016755,171,171,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Daungkala","11010136","324","1680","Kamawnyaw",11010136004,"19","19",147,147,NA,"Kamawnyaw",97.737551,16.912414,171,171,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Kaso","11010219","318","1271","Winkamaw",11010219003,"37","37",148,148,NA,"Winkamaw",97.941599,17.017087,172,172,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Kawparaing","11010228","76","304","Kawparaing",11010228001,"37","37",148,148,NA,"Kawparaing",98.014222,16.760453,172,172,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Taungkamayaik","11020129","163","1675","Hteekharthee",11020129002,"22","22",148,148,NA,"Hteekharthee",98.089419,16.475831,172,172,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Barboad","11020146","219","2440","Kawkwarsue",11020146004,"28","28",148,148,NA,"Kawkwarsue",98.029051,16.467128,172,172,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Naungtuppan","11020111","413","2059","Kawwar",11020111003,"31","31",149,149,NA,"Kawwar",98.107781,16.67857,173,173,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Kawtamalein","11010104","553","2332","Tawunta",11010104007,"193","193",150,150,NA,"Tawunta",97.687255,16.765457,174,174,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Kawkada","11010118","872","3395","Kawsamaik",11010118008,"40","40",150,150,NA,"Kawsamaik",97.876228,16.678257,174,174,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Maingkan","11010155","256","1479","Htipokalon",11010155002,"25","25",150,150,NA,"Htipokalon",97.716876,16.949138,174,174,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpapon","110103","Kwindala(yebu)","11010312","337","2275","Thawthekho",11010312010,"15","15",150,150,NA,"Thawthekho",97.542753,17.53372,174,174,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpapon","110103","Pazunchaung","11010313","408","3648","Shantaung",11010313008,"15","15",150,150,NA,"Shantaung",97.684965,17.478892,174,174,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpapon","110103","Wakawkye","11010314","195","1932","Tada_u",11010314002,"15","15",150,150,NA,"Tada_u",97.61401,17.401084,174,174,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Hothawpalo","11010412","149","744","Khawthawkhaw",11010412002,"30","0",150,150,NA,"Khawthawkhaw",96.822371,19.188266,174,174,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Laikhodoekho","11010413","388","1785","Hteethebu(htet)",11010413009,"35","0",150,150,NA,"Hteethebu(htet)",96.8384,19.118583,174,174,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Tharmihtike","11010434","363","1683","Thiteltaung(out)",11010434005,"32","0",150,150,NA,"Thiteltaung(out)",96.443596,19.394632,174,174,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Maungblauk","11010444","174","830","Kanhtay",11010444003,"28","0",150,150,NA,"Kanhtay",96.716044,19.443823,174,174,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Kharlaykho","11010455","291","1225","Mawtudoe",11010455002,"34","0",150,150,NA,"Mawtudoe",96.926711,19.000734,174,174,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Showkho","11010456","214","918","Phwaychi",11010456002,"34","0",150,150,NA,"Phwaychi",96.911085,19.021612,174,174,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Kadigan","11010216","733","4294","Hlaingkawpya",11010216002,"38","38",152,152,NA,"Hlaingkawpya",97.899922,16.939972,176,176,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Winpara","11010222","135","540","Chaungwa",11010222002,"38","38",152,152,NA,"Chaungwa",97.913731,16.973247,176,176,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Naungmyalwe","11010226","151","546","Thoneinsu",11010226002,"38","38",152,152,NA,"Thoneinsu",97.995421,16.858615,176,176,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Laikhodoekho","11010413","388","1785","Thawkhawsaw",11010413007,"32","0",152,152,NA,"Thawkhawsaw",96.81371,19.173137,176,176,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Kyaukphyar","11010418","351","1671","Kanaychi",11010418002,"32","0",152,152,NA,"Kanaychi",96.84404,18.620283,176,176,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Minelon","11010420","438","2227","Ngapoegalay",11010420005,"32","0",152,152,NA,"Ngapoegalay",96.667351,19.2004,176,176,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Ngatpyawtaw","11010430","340","1742","Narpalawkhaw",11010430003,"30","0",152,152,NA,"Narpalawkhaw",96.644248,19.231597,176,176,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Kawkyaik","11010102","901","4135","Kawkadi",11010102003,"30","30",153,153,NA,"Kawkadi",97.654065,16.804035,178,178,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Wellit","11020102","264","2615","Tharyargone",11020102004,"31","31",153,153,NA,"Tharyargone",98.142019,16.798022,178,178,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Hlakamyin","11010167","798","3877","Nwarchangon",11010167012,"33","33",154,154,NA,"Nwarchangon",97.67624,16.924847,179,179,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Ahdoethae`pyaw","11010431","152","756","The`pyaw(alai)",11010431003,"35","0",154,154,NA,"The`pyaw(alai)",96.637556,19.334771,179,179,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Kasawpalo","11010432","203","1064","Thakwelpalo",11010432004,"27","0",154,154,NA,"Thakwelpalo",96.696061,19.292633,179,179,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Seekeldoe","11010459","191","777","Busarchi",11010459004,"34","0",154,154,NA,"Busarchi",96.951012,18.728747,179,179,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Mizaing","11010184","475","2771","Webyan_kondan",11010184009,"27","27",155,155,NA,"Webyan_kondan",97.640594,17.247036,180,180,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
